State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Dharamshala,35,,NR,29,84,124,124,116,86,48,44,NR,213,163,165,NR,NR,53,235,28,22,30,30,32,NR,34,55,40,93,590,59,96,40,97,49,42,34,15,60,30,40,2026-03-01
Himachal Pradesh,Solan,38,,NR,34,78,114,120,109,88,48,55,209,214,172,151,181,NR,51,230,30,15,28,30,36,37,37,NR,38,102,626,59,81,40,88,39,33,34,17,46,25,47,2026-03-01
Himachal Pradesh,Una,39,,NR,33,83,101,115,109,91,45,71,NR,180,166,158,NR,NR,51,227,29,15,28,30,33,NR,35,NR,34,89,692,58,84,31,95,44,34,28,15,53,23,42,2026-03-01
Himachal Pradesh,Bilaspur-hp,40,,NR,35,78,115,124,117,86,48,64,NR,173,174,164,NR,NR,47,200,29,14,28,33,30,NR,37,58,37,81,725,58,108,38,85,37,29,26,12,50,23,43,2026-03-01
Himachal Pradesh,Chamba,35,,NR,35,86,125,123,120,89,50,55,NR,196,168,163,NR,NR,55,240,30,20,31,39,42,57,38,68,37,90,632,62,84,38,84,43,38,39,19,56,36,51,2026-03-01
Himachal Pradesh,Hamirpur-HP,38,,NR,33,73,118,111,109,79,48,68,NR,211,161,156,NR,NR,49,265,30,19,27,32,35,43,36,NR,35,83,619,58,86,32,87,39,37,28,14,52,27,43,2026-03-01
Himachal Pradesh,Kullu,40,,NR,36,86,116,117,108,84,48,40,NR,220,169,137,NR,NR,50,260,30,23,30,40,NR,NR,37,NR,37,102,690,58,100,50,89,32,30,20,12,55,30,53,2026-03-01
Himachal Pradesh,Sirmour,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Himachal Pradesh,Lahaul & Spiti,44,,NR,43,101,119,NR,118,102,54,52,NR,197,175,NR,NR,NR,54,480,28,34,39,37,NR,NR,36,NR,35,82,600,62,98,39,82,34,34,27,15,56,32,37,2026-03-01
Jammu and Kashmir,Srinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Punjab,Amritsar,40,,28,32,82,135,135,112,90,45,57,220,198,160,148,188,NR,55,270,29,14,27,30,35,38,40,60,40,92,666,59,73,40,93,41,30,28,13,41,24,39,2026-03-01
Punjab,Ludhiana,38,,27,35,80,128,130,117,100,45,62,218,194,161,145,189,NR,57,285,27,12,33,32,34,48,39,62,46,92,604,52,80,48,90,37,42,23,19,47,28,48,2026-03-01
Punjab,Bathinda,40,,28,32,82,137,132,110,90,45,57,220,192,159,149,187,132,55,270,29,13,28,30,30,38,38,60,38,90,668,60,72,35,87,40,31,28,13,43,25,42,2026-03-01
Punjab,Barnala,40,,27,32,83,123,122,113,92,47,64,220,176,165,134,170,115,50,277,30,10,28,29,30,37,40,NR,43,90,692,58,75,40,92,40,36,26,14,50,30,42,2026-03-01
Punjab,Hoshiarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Punjab,Mansa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Punjab,Sri Muktsar Sahib,40,,27,32,82,128,128,113,88,45,63,209,159,156,134,176,113,50,283,29,15,27,35,30,44,36,63,36,88,608,57,72,31,90,39,33,25,13,48,25,41,2026-03-01
Punjab,Dera Bassi,40,,27,32,87,130,133,120,93,46,61,NR,179,167,148,NR,NR,57,267,28,15,25,30,40,40,35,65,40,88,681,60,82,37,95,41,34,32,16,48,27,41,2026-03-01
Punjab,Sangrur,40,,28,32,80,131,129,110,88,46,60,234,199,175,176,178,155,49,263,30,10,25,35,35,45,40,67,40,88,710,58,84,40,90,40,45,30,15,45,30,30,2026-03-01
Punjab,Ropar,40,,27,33,87,135,133,118,92,46,61,218,178,165,148,NR,132,58,278,29,14,25,30,37,42,39,62,40,90,674,60,85,37,93,42,33,31,15,43,27,43,2026-03-01
Punjab,Amargarh,40,,28,32,80,133,130,110,85,47,60,236,190,170,170,174,159,48,250,28,10,25,40,36,45,40,NR,40,85,710,60,84,40,95,40,50,27,15,45,30,30,2026-03-01
Punjab,Fatehgarh Sahib,45,,35,40,83,132,122,110,100,43,60,213,176,177,150,176,109,53,287,27,20,25,40,28,45,28,65,38,87,551,53,73,38,95,45,53,35,17,48,23,32,2026-03-01
Punjab,Ferozepur,40,,27,33,82,129,120,113,93,45,68,220,176,165,140,188,131,57,272,30,12,23,25,31,43,40,53,40,95,621,58,83,35,86,50,31,27,13,50,22,37,2026-03-01
Punjab,Kapurthala,39,,30,39,72,130,120,108,95,45,62,220,185,168,146,185,150,57,283,30,13,28,30,38,47,39,58,37,92,681,56,82,40,92,31,35,34,13,48,25,43,2026-03-01
Uttar Pradesh,Lucknow,38,,30,34,76,120,110,105,76,45,60,208,175,148,154,159,143,45,250,20,11,20,20,30,33,38,55,39,90,613,59,84,35,88,37,39,26,15,40,25,30,2026-03-01
Uttar Pradesh,Kanpur,35,,28,32,80,120,110,90,80,42,60,198,187,132,121,132,115,56,234,26,16,25,25,35,40,41,NR,33,81,580,55,72,36,100,24,40,35,18,50,20,30,2026-03-01
Uttar Pradesh,Varanasi,44,,29,37,87,125,123,103,83,50,68,210,186,168,169,185,155,65,260,21,15,24,21,42,61,40,NR,41,103,727,59,79,30,78,35,36,26,19,63,22,35,2026-03-01
Uttar Pradesh,Agra,42,,28,31,74,114,90,90,74,45,68,208,190,166,170,190,166,51,251,27,13,20,20,15,39,39,NR,41,95,779,62,96,33,89,39,31,40,20,40,20,50,2026-03-01
Uttar Pradesh,Jhansi,50,,28,35,80,133,125,110,84,50,60,209,172,165,141,196,126,53,230,21,19,28,27,30,37,38,60,43,97,659,58,92,37,90,40,38,30,15,40,25,43,2026-03-01
Uttar Pradesh,Meerut,37,,30,38,82,114,113,84,84,48,64,165,163,156,159,161,159,49,263,18,11,26,29,33,35,36,64,34,95,643,61,68,45,75,36,35,28,15,53,19,39,2026-03-01
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Gorakhpur,37,,25,34,79,115,119,112,79,45,54,192,182,146,145,148,119,55,225,22,20,21,28,36,34,34,49,35,92,594,56,85,37,79,31,38,24,16,55,25,28,2026-03-01
Uttar Pradesh,Saharanpur,38,,29,33,82,111,108,108,85,45,57,NR,175,150,145,152,126,54,243,21,12,26,24,31,NR,36,NR,38,90,579,57,75,38,80,32,36,25,14,45,23,38,2026-03-01
Uttar Pradesh,Bareilly,36,,26,33,90,122,125,112,107,44,70,211,177,161,149,178,131,50,343,28,10,22,32,26,39,36,53,36,89,703,60,91,29,81,44,34,34,16,55,21,27,2026-03-01
Uttar Pradesh,Ayodhya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Aligarh,39,,28,34,84,114,110,106,84,43,56,186,184,152,142,162,128,52,247,20,19,23,26,36,39,38,48,42,91,613,54,74,36,85,34,39,25,15,47,21,35,2026-03-01
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,80,101,111,100,80,44,47,180,162,141,126,145,111,51,220,22,16,22,27,28,40,36,50,40,90,659,62,80,34,82,30,37,25,15,42,32,32,2026-03-01
Uttar Pradesh,Banda,31,,25,31,81,115,111,103,81,45,55,215,181,167,137,174,116,55,160,16,10,20,14,32,52,35,69,39,97,604,60,80,23,83,29,35,29,19,52,20,43,2026-03-01
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Gonda (Devipatan),36,,26,33,87,118,128,117,87,44,57,201,196,150,150,168,126,53,257,20,10,22,22,38,37,34,62,45,98,611,58,92,37,77,34,40,26,20,45,22,28,2026-03-01
Uttar Pradesh,Amethi,34,,27,34,90,110,115,115,90,45,60,199,189,161,148,178,110,55,238,22,18,20,40,40,36,41,42,45,105,676,61,81,38,83,36,51,28,18,53,25,50,2026-03-01
Uttar Pradesh,Barabanki,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Bhadohi,36,,30,34,84,110,128,116,85,47,65,214,200,179,158,177,135,65,210,20,21,25,40,36,42,36,52,40,93,772,62,72,35,98,31,38,27,17,57,20,40,2026-03-01
Uttar Pradesh,Chandauli,31,,25,32,75,110,110,105,75,44,55,200,176,154,121,172,110,59,247,19,10,25,19,37,52,34,60,36,82,634,56,76,39,84,32,39,27,16,45,25,32,2026-03-01
Uttar Pradesh,Farrukhabad,41,,26,32,83,90,110,110,90,45,62,231,187,155,154,209,121,49,217,18,6,20,20,25,NR,36,NR,40,90,645,60,84,35,80,28,30,25,16,42,21,41,2026-03-01
Uttar Pradesh,Ghazipur,43,,26,35,86,116,118,113,90,47,59,191,180,136,156,163,136,62,270,22,12,23,19,30,39,44,60,46,97,678,59,88,34,79,42,33,26,15,42,24,39,2026-03-01
Uttar Pradesh,Jaunpur,43,,28,35,84,118,115,113,84,45,61,212,194,170,155,175,122,59,269,22,15,25,29,36,46,37,55,38,89,658,56,84,36,89,36,36,29,17,50,24,35,2026-03-01
Uttar Pradesh,UP-Pratapgarh,39,,29,32,82,104,114,114,84,46,49,198,182,150,147,152,120,59,255,20,10,15,14,35,31,37,40,39,94,546,58,73,38,88,34,35,27,15,39,19,39,2026-03-01
Uttar Pradesh,Sambhal,36,,25,31,85,115,102,100,87,45,57,191,170,141,136,145,130,50,251,18,10,23,28,31,NR,35,NR,36,96,645,58,79,32,80,31,42,28,16,40,21,39,2026-03-01
Uttar Pradesh,Santkabir Nagar,44,,24,35,78,113,112,112,82,45,67,200,194,134,141,178,112,49,265,30,15,21,20,29,30,34,78,43,98,734,61,84,33,100,30,52,29,20,48,24,29,2026-03-01
Uttar Pradesh,Shahjahanpur,32,,26,32,77,113,104,109,91,44,56,180,168,147,133,157,128,42,222,20,7,19,22,26,32,34,52,37,87,553,54,89,22,84,29,32,17,11,35,18,30,2026-03-01
Uttar Pradesh,Sitapur,36,,30,35,81,112,105,103,83,44,58,191,171,148,145,145,137,53,230,17,11,25,30,28,33,36,50,40,93,599,59,72,35,80,35,40,28,15,53,16,30,2026-03-01
Uttar Pradesh,Sultanpur,41,,30,35,84,116,112,109,87,44,56,197,182,153,145,169,131,54,263,20,18,23,26,35,40,39,51,44,94,646,57,82,40,85,35,39,26,15,45,22,35,2026-03-01
Uttar Pradesh,Unnao,42,,28,33,87,122,118,110,88,45,60,192,189,157,152,172,134,58,258,20,11,22,20,37,42,40,53,42,92,586,59,81,40,88,34,40,27,16,48,23,40,2026-03-01
Uttar Pradesh,Ambedkar Nagar,37,,27,36,80,108,125,126,89,45,60,220,198,159,160,162,133,60,199,28,12,25,35,39,40,41,80,41,90,736,65,82,49,80,36,40,30,20,55,26,34,2026-03-01
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Baghpat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Bijnor,40,,24,35,80,105,110,98,80,45,53,198,192,137,165,176,154,50,245,18,8,25,25,32,40,37,57,40,107,622,57,76,33,87,30,43,30,10,40,25,40,2026-03-01
Uttar Pradesh,Budaun,37,,25,31,86,113,103,99,92,44,61,201,164,168,151,170,132,58,280,21,8,26,35,25,47,38,67,38,94,613,59,71,30,90,30,38,25,11,42,20,25,2026-03-01
Uttar Pradesh,Etah,45,,29,35,80,123,110,110,90,45,58,207,178,152,156,165,113,55,270,22,18,25,32,24,NR,35,NR,38,90,677,60,72,28,97,32,40,33,18,40,22,42,2026-03-01
Uttar Pradesh,Fatehpur,43,,27,34,88,110,113,103,88,45,58,185,172,136,130,143,111,53,225,21,16,22,33,23,32,35,40,34,95,606,61,79,32,85,36,43,24,17,37,20,27,2026-03-01
Uttar Pradesh,Ghaziabad,40,,30,32,78,118,117,108,88,47,57,201,180,171,146,171,133,54,202,23,12,22,22,32,45,40,53,43,100,597,59,94,37,83,39,35,28,15,39,23,38,2026-03-01
Uttar Pradesh,Hardoi,42,,23,32,84,118,113,111,86,46,55,207,186,158,151,171,131,53,235,19,12,25,15,31,33,36,54,45,95,621,58,81,36,87,35,39,27,15,41,20,37,2026-03-01
Uttar Pradesh,Jalaun,45,,29,34,83,110,100,100,90,47,57,182,170,142,122,151,110,52,218,20,12,21,20,30,40,37,NR,42,100,578,59,85,36,93,34,43,29,19,30,29,35,2026-03-01
Uttar Pradesh,Kaushambi,40,,25,36,86,124,127,108,86,45,55,191,175,144,147,149,126,51,236,21,15,25,25,26,36,36,55,36,87,601,55,74,29,86,38,36,27,14,40,24,28,2026-03-01
Uttar Pradesh,Kushinagar,35,,26,36,81,118,113,119,81,46,68,180,186,147,162,141,135,47,221,26,17,25,37,41,42,37,45,40,95,642,60,62,42,86,26,40,28,16,32,25,26,2026-03-01
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Pilibhit,36,,27,31,85,114,115,115,95,45,59,192,181,160,149,176,132,50,245,20,10,21,22,35,58,36,70,40,95,637,61,84,27,90,40,41,32,15,30,20,25,2026-03-01
Uttar Pradesh,Sharwasti,40,,28,40,80,125,113,120,79,45,60,176,200,152,154,NR,121,53,218,24,10,20,20,NR,NR,39,NR,40,98,569,59,78,20,85,35,37,20,15,33,25,25,2026-03-01
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Sonbhadra,35,,28,34,80,110,105,105,79,45,45,176,163,152,132,154,121,55,210,22,18,24,28,28,40,34,50,38,85,615,62,70,35,83,32,32,25,15,45,20,32,2026-03-01
Uttar Pradesh,Rampur,49,,26,29,77,100,110,98,96,45,60,193,186,148,157,158,146,47,242,23,14,28,36,30,43,36,NR,36,99,633,65,85,37,91,35,36,28,15,48,23,33,2026-03-01
Uttar Pradesh,Bahraich,35,,25,31,90,120,120,114,90,42,56,176,191,130,137,142,125,44,250,25,21,21,21,36,34,33,65,32,106,580,56,80,21,72,27,36,23,19,53,21,37,2026-03-01
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-03-01
Uttar Pradesh,Etawah,40,,28,34,85,119,112,105,85,46,58,200,187,146,146,159,130,55,260,20,10,19,25,29,NR,40,55,45,95,677,60,82,35,85,37,40,27,16,48,25,35,2026-03-01
Uttar Pradesh,Muzzafarnagar,40,,26,32,84,118,115,108,92,45,57,182,174,149,145,165,131,55,240,19,12,25,30,35,41,37,NR,37,92,510,57,83,35,80,32,36,22,11,37,23,53,2026-03-01
Uttar Pradesh,Chitrakoot,40,,25,36,85,109,106,100,84,46,50,177,199,153,153,179,138,55,210,15,15,30,24,35,34,40,60,48,89,637,58,84,40,80,25,51,21,15,40,25,40,2026-03-01
Uttar Pradesh,Hamirpur-UP,41,,26,31,80,104,120,100,80,46,61,203,184,144,144,148,127,55,205,18,15,25,20,NR,NR,38,NR,39,90,637,55,84,30,86,40,46,29,16,45,22,40,2026-03-01
Uttar Pradesh,Deoria,34,,25,29,88,119,114,96,98,45,59,220,185,143,132,218,121,49,218,20,16,20,24,38,40,36,47,35,93,555,58,60,40,78,29,39,26,18,30,25,27,2026-03-01
Uttar Pradesh,Hapur,36,,27,34,74,112,110,104,99,47,62,198,185,159,165,170,156,57,216,26,10,20,17,40,39,37,45,38,97,677,62,85,40,96,41,45,29,10,45,32,42,2026-03-01
Uttar Pradesh,Bulandshahr,41,,31,35,88,121,119,109,80,44,65,NR,170,159,162,157,153,49,240,18,20,25,28,29,39,33,55,35,97,569,53,72,25,87,31,46,27,15,32,20,40,2026-03-01
Uttar Pradesh,Kanpur Dehat,37,,27,31,79,95,110,95,83,44,55,189,199,150,149,151,124,49,195,19,11,22,21,32,36,35,48,35,85,581,58,76,29,69,27,32,24,15,42,21,39,2026-03-01
Uttar Pradesh,Hathras,40,,25,30,87,110,115,100,90,44,57,188,184,154,145,163,131,50,240,20,15,25,25,24,NR,35,NR,40,100,672,60,84,37,87,37,39,30,12,40,25,40,2026-03-01
