State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Haryana,Gurgaon,36,,29,32,86,165,115,116,80,44,56,222,153,123,129,142,104,55,230,20,27,55,85,25,37,35,37,36,92,550,58,96,35,70,37,32,26,15,65,,,2024-10-26
Himachal Pradesh,Shimla,44,,NR,37,102,172,142,119,90,48,60,231,196,157,147,NR,NR,55,210,28,40,60,92,37,NR,38,NR,39,107,595,58,72,50,98,42,45,25,18,53,,,2024-10-26
Himachal Pradesh,Mandi,43,,NR,37,103,172,144,120,90,48,47,227,189,155,143,151,121,50,270,28,37,60,74,32,NR,34,NR,34,110,676,58,72,40,83,46,39,31,16,53,,,2024-10-26
Himachal Pradesh,Dharamshala,30,,NR,29,98,169,131,121,89,45,40,NR,188,146,143,NR,NR,49,230,28,35,60,80,32,NR,34,55,35,98,590,59,70,40,90,49,48,34,15,60,,,2024-10-26
Himachal Pradesh,Solan,39,,NR,33,101,167,126,114,83,46,50,231,190,146,137,159,NR,51,220,28,38,58,70,33,37,38,NR,37,106,535,58,78,38,91,49,40,33,19,58,,,2024-10-26
Himachal Pradesh,Una,43,,NR,35,98,141,128,118,83,46,68,NR,179,166,144,NR,NR,51,241,27,35,58,58,39,NR,35,NR,34,108,613,59,84,26,99,38,37,35,15,54,,,2024-10-26
Himachal Pradesh,Bilaspur-hp,45,,NR,33,101,165,139,118,88,48,60,NR,164,158,148,NR,NR,50,335,27,38,60,70,32,NR,39,58,35,105,677,58,84,37,81,32,35,30,13,55,,,2024-10-26
Himachal Pradesh,Chamba,36,,NR,35,105,176,133,122,90,50,55,NR,189,159,151,NR,NR,50,240,29,39,70,78,41,56,38,69,37,88,645,58,83,37,111,33,50,40,34,59,,,2024-10-26
Himachal Pradesh,Hamirpur-HP,41,,NR,35,98,172,128,117,84,47,65,NR,184,NR,NR,NR,NR,51,260,28,41,58,68,35,53,35,NR,36,102,495,58,79,40,87,34,42,30,15,57,,,2024-10-26
Himachal Pradesh,Kullu,40,,NR,37,105,175,130,120,88,48,40,NR,187,151,143,137,NR,48,213,28,35,60,73,NR,NR,38,NR,38,110,537,59,87,50,88,41,35,31,15,58,,,2024-10-26
Himachal Pradesh,Sirmour,46,,24,37,89,176,140,112,90,46,50,214,179,150,150,152,108,45,273,28,40,62,75,35,NR,35,NR,36,100,627,58,70,40,81,30,45,32,20,52,,,2024-10-26
Himachal Pradesh,Kinnaur,42,,NR,36,98,172,126,111,80,48,50,NR,180,155,148,NR,NR,50,229,27,37,70,83,NR,NR,38,NR,38,103,542,54,90,53,80,36,44,35,16,57,,,2024-10-26
Himachal Pradesh,Lahaul & Spiti,44,,NR,43,91,163,130,90,94,44,50,NR,187,165,NR,NR,NR,53,480,28,40,80,102,NR,NR,33,NR,34,84,600,55,78,60,100,34,43,28,15,67,,,2024-10-26
Jammu and Kashmir,Srinagar,41,,39,44,87,178,140,128,120,50,50,NR,187,145,141,166,NR,60,285,28,40,72,98,NR,NR,50,NR,41,117,623,59,82,39,90,50,68,33,16,110,,,2024-10-26
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Poonch,44,,30,41,112,130,125,128,117,50,68,NR,203,161,152,154,130,57,298,28,30,68,92,NR,NR,51,NR,55,95,714,60,83,47,94,61,80,18,15,100,,,2024-10-26
Jammu and Kashmir,Kupwara,45,,35,39,90,NR,123,120,100,55,51,NR,NR,157,161,158,126,48,300,28,35,70,95,NR,NR,34,NR,39,117,660,60,81,47,81,21,49,49,15,98,,,2024-10-26
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Baramulla,36,,30,36,95,160,120,120,100,50,48,NR,148,139,135,153,NR,45,360,28,39,56,79,NR,NR,35,NR,40,120,633,58,76,57,101,53,69,50,20,112,,,2024-10-26
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Punjab,Amritsar,40,,26,30,100,175,137,127,100,46,57,245,177,157,152,159,NR,56,290,26,32,58,70,40,41,40,72,38,113,570,51,78,40,92,43,43,28,14,50,,,2024-10-26
Punjab,Ludhiana,40,,26,33,99,167,130,115,97,45,62,229,178,158,156,167,NR,55,280,27,28,60,70,37,48,37,62,37,110,560,53,71,40,79,37,42,23,20,43,,,2024-10-26
Punjab,Bathinda,40,,25,31,103,172,138,120,95,46,58,242,181,161,155,159,137,58,300,27,31,58,73,38,41,39,65,38,113,628,51,75,38,92,42,43,30,13,48,,,2024-10-26
Punjab,Barnala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Punjab,Hoshiarpur,35,,29,33,96,158,118,111,90,45,60,214,166,159,138,137,134,50,283,23,37,52,73,37,33,35,64,39,108,589,52,75,40,97,54,45,34,16,52,,,2024-10-26
Punjab,Faridkot,42,,25,31,100,175,142,122,97,45,55,246,178,161,150,161,137,57,313,27,30,58,73,42,65,38,70,38,112,632,51,75,40,90,45,42,30,14,55,,,2024-10-26
Punjab,Mansa,40,,27,32,100,160,135,110,90,45,60,NR,178,157,147,156,124,52,263,27,30,57,80,41,45,37,67,41,107,562,50,72,44,87,44,40,32,16,50,,,2024-10-26
Punjab,Sri Muktsar Sahib,41,,26,32,101,170,122,118,92,44,63,224,155,154,141,145,141,47,277,27,37,62,73,31,44,38,77,37,105,569,47,69,42,88,36,38,27,12,52,,,2024-10-26
Punjab,Dera Bassi,40,,26,30,90,155,120,120,90,44,58,NR,164,148,133,NR,NR,58,243,27,30,47,103,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-10-26
Punjab,Sangrur,42,,30,34,100,166,134,119,92,46,60,231,166,160,148,167,136,45,257,27,30,60,78,38,47,38,65,37,98,557,58,76,31,93,40,47,32,15,50,,,2024-10-26
Punjab,Ropar,39,,27,32,102,167,135,113,93,44,60,240,166,159,154,NR,137,58,267,27,30,60,73,38,53,39,67,41,108,600,51,71,37,92,38,41,34,15,50,,,2024-10-26
Punjab,Amargarh,42,,30,34,100,170,135,116,90,45,60,231,165,159,148,154,137,45,250,27,25,60,80,40,50,40,NR,40,100,550,55,72,33,100,40,48,27,15,50,,,2024-10-26
Punjab,Fatehgarh Sahib,40,,27,34,103,175,120,120,100,43,60,214,168,159,148,176,109,53,287,27,31,48,103,33,45,35,65,41,95,550,52,72,42,95,50,52,35,15,48,,,2024-10-26
Punjab,Ferozepur,41,,27,33,107,168,141,122,95,45,60,234,167,161,144,158,107,55,241,26,32,57,62,34,41,40,65,40,110,624,53,83,35,90,41,42,31,14,50,,,2024-10-26
Punjab,Kapurthala,39,,26,34,91,166,128,130,90,44,60,242,165,161,159,164,137,55,270,24,30,58,60,41,56,40,59,40,105,619,52,72,37,93,33,51,32,13,48,,,2024-10-26
Uttar Pradesh,Lucknow,40,,30,36,94,150,124,111,80,45,60,184,155,151,147,148,143,45,260,27,30,48,63,31,42,38,52,38,110,538,58,80,40,90,38,52,30,15,40,,,2024-10-26
Uttar Pradesh,Kanpur,35,,28,32,90,150,125,108,85,42,60,180,138,122,115,128,110,56,234,26,30,40,60,35,40,45,NR,30,90,580,55,72,40,100,18,40,35,19,50,,,2024-10-26
Uttar Pradesh,Varanasi,40,,29,36,94,162,122,114,85,45,73,226,178,164,155,166,113,62,283,30,32,41,69,36,59,36,NR,41,115,674,57,96,36,111,43,61,37,17,58,,,2024-10-26
Uttar Pradesh,Agra,41,,30,33,90,137,93,90,75,43,68,197,168,164,149,153,153,52,250,28,35,54,74,28,26,37,NR,39,100,648,46,83,31,79,49,40,35,15,43,,,2024-10-26
Uttar Pradesh,Jhansi,51,,26,33,94,152,123,102,82,44,60,206,167,159,144,157,109,44,195,26,30,47,63,29,29,39,62,38,101,608,59,79,35,76,40,35,27,14,35,,,2024-10-26
Uttar Pradesh,Meerut,37,,29,36,81,153,129,97,99,46,66,160,153,139,146,161,135,53,251,29,38,45,62,42,45,44,66,44,101,602,55,78,44,98,37,36,31,19,46,,,2024-10-26
Uttar Pradesh,Allahabad,33,,35,38,82,156,122,112,94,45,66,170,178,128,133,160,111,50,235,26,39,35,72,24,28,39,38,40,88,600,58,86,38,78,30,40,28,18,52,,,2024-10-26
Uttar Pradesh,Gorakhpur,37,,24,34,87,152,119,113,77,44,65,226,174,153,147,132,121,58,223,27,31,47,65,36,36,33,51,35,93,585,58,84,36,79,30,38,24,16,52,,,2024-10-26
Uttar Pradesh,Saharanpur,39,,28,30,88,161,118,114,90,44,62,NR,131,129,126,135,110,51,246,25,33,47,54,33,NR,37,NR,35,90,507,62,72,30,84,44,45,32,15,43,,,2024-10-26
Uttar Pradesh,Bareilly,37,,27,34,90,150,135,112,102,44,68,218,172,150,153,161,132,47,308,25,29,38,52,25,34,35,50,35,107,720,58,72,36,83,45,48,36,19,53,,,2024-10-26
Uttar Pradesh,Ayodhya,40,,27,33,110,155,150,140,93,45,60,209,179,161,148,154,99,50,270,28,30,50,70,38,37,40,73,45,100,650,55,84,33,81,31,40,29,18,60,,,2024-10-26
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Uttar Pradesh,Aligarh,40,,27,31,92,161,122,114,88,44,59,191,162,135,135,137,118,54,247,21,35,52,62,30,NR,33,NR,33,97,573,53,74,32,89,32,47,30,17,43,,,2024-10-26
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,170,145,126,124,129,101,55,226,24,30,53,55,27,43,32,51,33,91,633,58,69,35,87,51,51,34,15,50,,,2024-10-26
Uttar Pradesh,Banda,38,,31,36,89,145,125,109,85,45,64,214,148,131,114,177,113,55,154,20,30,48,62,31,41,35,79,37,97,553,55,66,36,82,36,42,34,18,53,,,2024-10-26
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-26
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,118,117,87,43,58,167,160,123,127,135,117,51,267,28,32,47,67,36,34,34,65,38,97,615,53,83,28,80,26,52,29,18,49,,,2024-10-26
Uttar Pradesh,Amethi,37,,27,36,85,157,120,112,81,46,64,222,164,150,147,141,120,52,259,25,31,51,62,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2024-10-26
Uttar Pradesh,Barabanki,39,,31,35,90,153,120,110,83,45,63,222,156,141,137,126,115,55,218,26,27,55,67,32,36,35,42,36,100,563,58,80,39,88,41,42,30,14,45,,,2024-10-26
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,23,29,55,45,21,22,36,26,36,78,688,52,74,35,90,25,40,33,20,48,,,2024-10-26
Uttar Pradesh,Chandauli,32,,28,35,94,154,132,114,77,42,60,194,159,131,130,136,105,54,247,26,30,50,64,32,53,37,60,38,103,633,57,80,32,89,35,46,38,17,41,,,2024-10-26
Uttar Pradesh,Farrukhabad,50,,27,32,95,160,127,115,95,44,67,194,152,129,139,170,99,48,227,26,30,55,75,23,NR,34,NR,35,105,647,58,79,42,85,55,46,32,19,50,,,2024-10-26
Uttar Pradesh,Ghazipur,45,,27,34,92,151,118,119,91,45,67,240,160,135,135,139,106,66,262,27,28,54,55,29,29,38,38,38,106,649,55,78,38,105,67,57,39,18,43,,,2024-10-26
Uttar Pradesh,Jaunpur,44,,28,33,89,156,119,117,79,43,62,206,168,145,145,147,135,58,259,26,27,49,59,29,36,34,57,34,89,580,51,72,26,91,37,60,30,16,55,,,2024-10-26
Uttar Pradesh,UP-Pratapgarh,40,,28,32,93,149,118,120,89,44,68,204,163,135,135,133,128,58,255,26,30,54,58,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-10-26
Uttar Pradesh,Sambhal,40,,26,30,85,155,120,100,95,43,60,188,153,133,126,131,111,48,220,30,30,47,60,25,NR,35,NR,35,100,650,50,72,25,98,35,43,30,15,53,,,2024-10-26
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,NR,161,143,154,176,132,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-10-26
Uttar Pradesh,Shahjahanpur,38,,28,34,77,130,120,120,100,44,57,231,209,178,179,178,146,39,252,25,28,55,82,25,32,36,52,39,103,573,50,98,22,93,28,52,30,17,50,,,2024-10-26
Uttar Pradesh,Sitapur,38,,30,33,88,158,120,115,90,42,60,212,159,146,141,152,110,50,234,27,30,55,85,22,25,32,42,35,92,640,56,83,34,80,30,45,30,15,40,,,2024-10-26
Uttar Pradesh,Sultanpur,32,,29,42,88,144,92,107,90,43,59,190,141,135,136,134,116,48,235,29,38,45,66,23,29,38,38,45,107,717,59,73,41,82,27,53,19,18,58,,,2024-10-26
Uttar Pradesh,Unnao,43,,27,32,100,165,147,138,98,45,58,229,179,152,153,163,128,58,247,28,33,55,53,29,36,40,52,40,103,519,57,69,42,97,32,53,35,16,48,,,2024-10-26
Uttar Pradesh,Ambedkar Nagar,45,,32,41,90,155,123,120,90,45,60,242,165,134,135,154,121,59,190,27,35,50,70,34,35,37,78,39,95,571,58,82,60,97,35,40,26,19,53,,,2024-10-26
Uttar Pradesh,Amroha,39,,28,33,82,150,127,117,98,44,54,195,146,141,132,182,102,53,198,26,30,42,43,32,41,40,32,39,108,547,43,76,39,86,21,55,29,17,37,,,2024-10-26
Uttar Pradesh,Baghpat,44,,NR,32,95,160,123,113,90,44,70,187,166,141,139,139,122,55,203,27,37,53,70,32,60,36,78,39,93,529,20,70,40,64,35,40,30,12,35,,,2024-10-26
Uttar Pradesh,Bijnor,34,,26,30,95,148,110,100,80,42,55,167,174,137,134,139,118,45,260,25,30,43,57,30,40,33,60,40,100,550,55,73,40,93,31,52,32,10,40,,,2024-10-26
Uttar Pradesh,Budaun,38,,24,31,91,133,112,95,85,44,65,225,155,151,138,144,125,54,287,28,30,49,50,25,46,35,67,35,95,593,58,72,40,80,30,37,31,14,45,,,2024-10-26
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,42,67,205,146,132,141,140,113,50,283,27,28,55,67,21,NR,35,NR,38,90,640,60,72,43,95,30,40,35,19,43,,,2024-10-26
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,62,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-10-26
Uttar Pradesh,Ghaziabad,42,,31,36,92,163,123,113,92,45,70,206,161,149,145,149,133,56,225,27,36,49,62,33,35,34,66,38,105,602,58,72,44,95,35,33,31,14,45,,,2024-10-26
Uttar Pradesh,Hardoi,46,,27,35,94,159,118,115,91,45,57,239,176,158,159,164,136,57,257,27,30,54,59,30,31,37,62,42,115,646,58,82,23,95,38,48,29,15,43,,,2024-10-26
Uttar Pradesh,Jalaun,36,,28,31,86,159,109,99,89,43,55,171,139,141,138,153,99,54,232,28,30,50,60,29,31,35,NR,35,87,651,51,68,34,77,26,49,28,16,35,,,2024-10-26
Uttar Pradesh,Kaushambi,41,,28,38,89,160,120,107,88,44,59,193,157,135,132,142,117,50,230,28,30,52,68,25,38,44,52,35,83,588,54,74,37,76,36,32,23,16,43,,,2024-10-26
Uttar Pradesh,Kushinagar,37,,32,42,90,162,125,126,85,45,70,178,176,140,143,138,110,56,195,25,29,52,80,43,44,36,53,40,110,645,50,72,50,88,30,45,35,16,45,,,2024-10-26
Uttar Pradesh,Lakhimpur Kheri,43,,27,31,91,157,108,115,85,43,57,197,149,123,135,137,99,55,222,27,35,49,62,26,31,33,62,38,102,640,58,77,35,80,30,39,25,15,44,,,2024-10-26
Uttar Pradesh,Pilibhit,42,,29,33,90,160,128,115,92,43,65,211,165,135,137,143,106,49,280,27,28,50,58,30,60,33,85,34,105,523,58,80,41,132,42,45,32,13,45,,,2024-10-26
Uttar Pradesh,Sharwasti,40,,29,35,90,158,143,120,85,45,50,176,193,159,154,NR,132,57,203,28,28,48,60,NR,NR,39,NR,40,98,567,59,70,30,88,44,50,30,15,33,,,2024-10-26
Uttar Pradesh,Siddharth Nagar,48,,30,32,80,158,120,110,85,45,65,180,156,144,143,173,108,50,233,26,34,52,72,50,50,35,70,36,91,550,60,84,37,73,29,49,27,18,39,,,2024-10-26
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,48,56,27,41,33,35,35,90,573,58,68,40,77,29,32,25,16,50,,,2024-10-26
Uttar Pradesh,Rampur,46,,25,28,91,138,110,114,88,43,57,185,173,132,127,155,141,43,253,13,32,51,67,29,33,29,NR,30,98,518,60,76,29,95,40,75,23,13,46,,,2024-10-26
Uttar Pradesh,Bahraich,40,,26,33,90,155,126,122,85,42,45,160,173,146,144,125,115,45,250,27,32,48,62,36,34,33,65,32,106,615,56,80,19,75,25,31,23,19,48,,,2024-10-26
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,58,155,140,133,130,148,98,47,242,25,30,39,52,59,61,35,66,40,92,563,61,81,30,83,24,53,31,19,43,,,2024-10-26
Uttar Pradesh,Etawah,42,,30,35,93,162,123,115,88,45,68,205,159,134,137,141,126,55,240,27,35,52,64,25,NR,36,41,37,112,620,58,95,45,82,32,31,28,16,48,,,2024-10-26
Uttar Pradesh,Muzzafarnagar,42,,27,31,87,136,126,114,85,44,70,159,144,133,134,144,120,40,224,27,29,56,83,34,47,35,NR,35,93,458,66,51,51,86,28,41,28,12,50,,,2024-10-26
Uttar Pradesh,Chitrakoot,35,,28,35,94,150,93,93,80,45,50,198,181,159,154,194,140,55,200,28,35,50,70,22,34,35,60,42,98,547,58,96,45,85,32,44,27,15,50,,,2024-10-26
Uttar Pradesh,Hamirpur-UP,42,,28,33,86,150,120,111,88,44,70,207,175,124,111,126,NR,57,220,26,35,55,67,NR,NR,35,NR,36,95,614,56,84,41,90,45,55,29,17,46,,,2024-10-26
Uttar Pradesh,Deoria,35,,28,31,85,155,125,92,85,45,58,218,170,133,134,129,110,51,224,27,34,52,69,40,43,36,51,35,93,557,58,66,38,73,28,43,25,18,46,,,2024-10-26
Uttar Pradesh,Hapur,36,,30,34,89,157,126,115,102,44,69,214,181,157,161,148,150,49,218,26,32,48,60,34,31,40,45,40,98,653,52,84,45,100,58,50,32,16,40,,,2024-10-26
Uttar Pradesh,Bulandshahr,40,,31,35,91,160,120,118,98,43,65,NR,149,137,137,133,107,43,248,24,30,41,45,29,39,32,60,35,100,513,53,72,43,100,31,55,29,15,31,,,2024-10-26
Uttar Pradesh,Kanpur Dehat,36,,26,31,88,150,127,91,85,43,68,190,146,114,139,135,107,47,192,24,30,48,52,25,35,35,65,35,98,583,56,76,31,90,45,38,29,15,46,,,2024-10-26
Uttar Pradesh,Hathras,42,,30,33,93,161,123,115,87,43,57,191,162,135,135,137,133,49,223,20,29,51,59,23,NR,35,NR,38,100,650,58,83,40,100,47,43,34,13,40,,,2024-10-26
Uttar Pradesh,Raebareli,41,,30,35,90,157,124,118,85,44,67,227,165,139,139,148,129,57,234,27,32,49,57,35,41,40,45,41,104,611,57,87,32,91,31,41,31,16,48,,,2024-10-26
Uttar Pradesh,Lalitpur,37,,28,29,83,155,99,92,87,42,56,183,145,142,137,126,118,40,255,25,31,52,57,33,38,33,65,28,92,647,51,77,28,78,25,43,27,19,28,,,2024-10-26
Uttar Pradesh,Mohaba,35,,24,35,82,160,95,102,82,45,53,141,139,114,131,148,110,44,177,27,30,50,57,40,39,33,50,33,102,533,34,90,32,67,36,59,35,15,65,,,2024-10-26
Uttar Pradesh,Gautam Budh Nagar,40,,30,35,90,160,125,119,90,44,67,204,177,143,148,159,139,62,243,27,31,50,65,35,41,37,62,39,108,600,57,84,42,92,35,43,32,15,45,,,2024-10-26
Uttar Pradesh,Auraiya,34,,29,35,83,156,114,112,83,45,64,189,151,143,143,148,125,49,223,22,29,46,55,24,25,36,47,36,93,595,57,88,33,85,55,36,33,15,32,,,2024-10-26
Uttar Pradesh,Maharajganj,35,,28,34,85,156,123,114,83,44,63,213,169,128,129,154,108,54,213,27,31,46,63,40,55,31,62,36,100,584,58,76,40,95,30,58,30,15,48,,,2024-10-26
Uttar Pradesh,Balrampur,39,,27,37,93,149,108,125,82,45,49,216,176,139,158,148,137,59,198,29,26,49,58,33,53,32,NR,35,95,615,57,80,32,85,28,48,28,20,36,,,2024-10-26
Uttar Pradesh,Kannauj,40,,27,33,89,160,118,114,90,45,70,184,139,118,123,143,108,51,240,28,31,48,59,32,39,32,NR,34,83,538,52,68,31,108,39,58,34,19,36,,,2024-10-26
Uttar Pradesh,Mathura,39,,29,33,87,167,128,115,85,44,60,219,153,120,121,145,125,59,263,28,33,42,62,33,43,40,47,40,120,600,53,104,35,115,37,65,42,30,38,,,2024-10-26
