State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Haryana,Gurgaon,36,,29,32,86,165,115,116,80,42,56,222,153,123,129,142,104,55,227,20,17,26,20,25,37,35,37,36,92,550,58,96,35,70,37,32,26,15,65,,,2025-05-18
Himachal Pradesh,Shimla,42,,NR,35,83,135,135,113,81,48,60,220,192,171,154,NR,NR,52,230,29,20,28,30,38,NR,39,NR,41,108,666,58,68,30,90,39,43,26,17,50,,,2025-05-18
Himachal Pradesh,Mandi,38,,NR,35,84,135,133,115,84,48,50,226,191,166,152,165,NR,48,270,30,15,25,23,33,NR,36,NR,35,105,676,60,72,25,85,43,43,28,16,58,,,2025-05-18
Himachal Pradesh,Dharamshala,30,,NR,29,86,136,132,119,89,47,40,NR,192,175,170,NR,NR,51,230,28,20,30,25,32,NR,34,55,40,93,590,59,70,30,97,49,42,34,15,60,,,2025-05-18
Himachal Pradesh,Solan,37,,NR,35,82,130,122,108,83,47,57,203,191,172,147,181,NR,50,235,30,18,22,20,35,NR,40,NR,40,105,615,60,78,35,85,40,36,30,20,50,,,2025-05-18
Himachal Pradesh,Una,43,,NR,32,80,115,109,107,83,46,69,NR,153,177,137,NR,NR,55,232,29,19,24,17,35,NR,35,NR,35,102,685,59,85,25,105,52,35,29,15,49,,,2025-05-18
Himachal Pradesh,Bilaspur-hp,35,,NR,35,82,127,132,113,85,47,64,NR,161,174,152,NR,NR,47,235,29,20,25,27,30,NR,37,58,35,89,699,60,84,28,86,32,32,29,12,53,,,2025-05-18
Himachal Pradesh,Chamba,35,,NR,35,81,129,120,110,84,50,55,NR,188,181,163,NR,NR,52,240,29,21,31,32,42,59,38,70,37,90,651,58,84,28,67,48,45,40,20,60,,,2025-05-18
Himachal Pradesh,Hamirpur-HP,39,,NR,33,81,119,122,112,86,47,65,NR,189,177,154,NR,NR,49,265,29,21,21,26,37,45,36,NR,36,89,495,60,75,27,85,39,37,30,15,52,,,2025-05-18
Himachal Pradesh,Kullu,40,,NR,35,80,132,120,108,84,49,40,NR,190,176,143,139,NR,44,247,30,25,30,32,NR,NR,40,NR,39,118,703,60,80,40,89,35,34,28,15,60,,,2025-05-18
Himachal Pradesh,Sirmour,40,,30,30,86,133,129,107,88,44,50,212,176,174,146,146,108,47,273,28,22,23,30,35,NR,35,NR,36,100,615,58,70,39,91,33,45,32,20,57,,,2025-05-18
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Himachal Pradesh,Lahaul & Spiti,44,,NR,44,97,161,130,95,98,54,52,NR,197,153,NR,NR,NR,54,480,28,40,43,42,NR,NR,36,NR,36,82,600,55,77,58,87,28,34,27,15,71,,,2025-05-18
Jammu and Kashmir,Srinagar,44,,40,46,87,172,142,120,117,53,50,NR,198,148,151,172,NR,55,298,28,33,40,40,NR,NR,46,NR,45,120,665,60,60,45,88,49,68,30,16,88,,,2025-05-18
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Baramulla,38,,33,43,95,150,120,115,95,50,48,NR,196,183,NR,196,NR,50,377,28,37,38,42,NR,NR,43,NR,49,127,674,60,77,44,94,42,53,31,20,67,,,2025-05-18
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Punjab,Amritsar,40,,28,32,87,135,133,118,92,47,55,223,176,176,160,181,NR,53,280,29,19,24,21,39,41,39,58,40,92,637,60,70,35,93,40,37,27,15,50,,,2025-05-18
Punjab,Ludhiana,38,,26,36,85,134,130,120,97,46,62,218,179,172,167,178,NR,53,280,28,12,23,20,37,48,42,62,42,92,560,57,71,38,83,37,42,23,20,43,,,2025-05-18
Punjab,Bathinda,40,,28,32,87,130,132,120,90,46,55,220,179,176,159,182,145,55,270,29,19,24,21,35,40,40,58,40,88,637,60,68,35,93,40,36,27,14,48,,,2025-05-18
Punjab,Barnala,41,,27,31,85,138,120,107,95,47,65,216,163,172,137,170,137,50,293,30,15,29,21,33,45,43,NR,40,92,648,60,67,30,90,45,40,30,15,50,,,2025-05-18
Punjab,Hoshiarpur,35,,27,33,85,120,101,110,93,49,65,210,165,176,137,133,134,53,272,25,19,15,27,38,31,39,65,39,91,610,55,73,21,101,51,45,35,15,59,,,2025-05-18
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Punjab,Mansa,40,,27,33,80,137,130,118,90,46,65,NR,165,176,159,172,143,53,280,29,15,20,22,34,47,39,63,42,93,637,60,67,33,90,42,40,30,16,50,,,2025-05-18
Punjab,Sri Muktsar Sahib,41,,27,33,82,137,133,113,92,45,63,205,154,168,150,174,135,49,283,28,22,29,24,30,52,39,77,38,92,595,60,71,40,88,36,37,26,13,50,,,2025-05-18
Punjab,Dera Bassi,40,,30,32,85,135,130,120,90,46,60,NR,167,176,159,NR,NR,51,257,28,18,25,25,40,38,35,63,40,88,637,60,72,40,97,42,39,37,17,50,,,2025-05-18
Punjab,Sangrur,40,,27,31,79,130,125,109,85,46,60,228,167,167,154,168,151,46,263,27,14,20,19,35,40,40,62,40,88,611,58,70,20,89,40,46,32,15,50,,,2025-05-18
Punjab,Ropar,40,,28,32,87,133,132,120,92,46,60,222,166,175,159,NR,146,55,267,29,19,23,20,37,43,40,58,40,90,635,60,68,37,92,40,39,29,15,48,,,2025-05-18
Punjab,Amargarh,40,,27,31,80,135,130,110,90,47,60,231,165,165,154,159,137,46,250,28,15,20,20,36,45,40,NR,40,85,604,58,72,20,95,40,49,27,15,48,,,2025-05-18
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Punjab,Ferozepur,40,,28,33,85,125,128,109,90,45,63,213,160,176,144,180,137,51,272,30,20,22,10,34,49,41,69,41,100,615,60,92,30,91,47,40,25,13,49,,,2025-05-18
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Lucknow,39,,28,33,80,110,115,110,80,45,60,187,162,151,146,158,135,55,250,20,20,20,18,35,39,37,53,37,91,602,58,75,35,85,35,43,26,14,43,,,2025-05-18
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Varanasi,43,,25,35,81,120,122,109,80,47,67,216,167,169,163,178,152,61,262,21,19,20,22,39,58,38,NR,41,97,703,56,78,38,82,31,48,26,17,55,,,2025-05-18
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Jhansi,43,,27,33,83,120,107,103,82,44,57,188,159,149,138,154,111,49,225,16,22,22,15,33,36,39,52,41,92,622,57,72,32,82,34,41,28,12,38,,,2025-05-18
Uttar Pradesh,Meerut,37,,29,37,81,119,122,84,81,47,59,154,140,138,145,145,138,48,255,19,14,18,17,38,41,39,64,41,95,626,59,69,24,75,34,34,30,17,49,,,2025-05-18
Uttar Pradesh,Allahabad,34,,36,38,85,143,119,114,89,45,54,171,184,130,135,162,111,51,260,22,21,32,23,26,31,39,39,40,88,608,58,78,35,78,30,40,28,18,57,,,2025-05-18
Uttar Pradesh,Gorakhpur,37,,25,33,82,119,117,111,77,43,55,188,166,144,148,140,135,52,224,22,20,21,17,35,33,34,50,34,92,586,58,73,34,79,31,38,24,16,46,,,2025-05-18
Uttar Pradesh,Saharanpur,37,,30,32,85,124,109,111,90,43,57,NR,137,134,130,137,110,51,245,21,15,22,15,31,NR,36,NR,35,89,507,56,72,21,80,31,35,29,14,57,,,2025-05-18
Uttar Pradesh,Bareilly,37,,25,30,89,118,120,113,95,44,70,206,173,170,154,173,128,48,332,24,19,18,10,26,38,34,51,34,90,700,60,60,19,82,37,39,29,15,55,,,2025-05-18
Uttar Pradesh,Ayodhya,38,,32,30,88,114,110,107,88,45,55,176,152,146,143,166,104,50,180,22,28,30,22,38,39,43,68,45,90,651,65,72,30,82,32,37,30,18,70,,,2025-05-18
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Aligarh,39,,29,33,82,121,113,106,83,43,56,185,165,147,142,153,131,51,247,20,20,23,19,33,NR,38,NR,42,96,613,54,77,33,85,34,45,29,17,45,,,2025-05-18
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,89,121,115,110,85,45,45,170,145,127,125,128,101,55,226,20,20,26,15,28,40,35,52,39,91,636,58,75,20,85,35,45,30,15,41,,,2025-05-18
Uttar Pradesh,Banda,34,,27,35,81,109,105,96,79,45,55,211,156,154,127,169,114,53,152,17,19,17,12,32,43,34,75,37,87,553,60,69,16,89,26,36,24,17,55,,,2025-05-18
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Gonda (Devipatan),35,,26,33,89,118,122,113,92,44,57,172,167,133,144,137,133,49,272,20,18,23,13,37,35,35,62,39,98,633,54,70,29,79,32,41,27,19,46,,,2025-05-18
Uttar Pradesh,Amethi,38,,26,35,82,129,120,110,80,47,59,191,160,146,140,139,120,52,255,23,21,23,22,40,35,41,42,45,106,693,57,80,38,81,36,51,28,17,53,,,2025-05-18
Uttar Pradesh,Barabanki,40,,27,35,85,117,117,110,85,45,58,192,156,141,137,126,115,50,218,22,19,25,12,32,36,36,43,36,107,563,58,80,28,85,28,42,30,15,45,,,2025-05-18
Uttar Pradesh,Bhadohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Chandauli,33,,27,35,74,108,109,109,75,43,55,194,162,148,133,145,107,48,247,19,18,19,11,32,53,38,62,35,86,634,56,73,32,86,33,42,29,17,43,,,2025-05-18
Uttar Pradesh,Farrukhabad,41,,25,31,79,120,120,110,95,44,65,213,170,157,154,169,137,50,253,20,11,17,15,27,NR,35,NR,35,94,659,60,83,34,82,55,45,29,18,42,,,2025-05-18
Uttar Pradesh,Ghazipur,44,,26,36,84,110,118,115,85,46,59,187,162,145,148,147,141,54,287,18,17,21,14,33,45,44,47,45,100,639,58,75,31,81,35,37,28,18,43,,,2025-05-18
Uttar Pradesh,Jaunpur,42,,30,36,90,124,125,110,86,45,60,198,181,155,153,148,137,56,260,22,17,25,18,35,42,38,55,35,90,582,56,72,25,85,40,54,35,18,52,,,2025-05-18
Uttar Pradesh,UP-Pratapgarh,39,,28,32,85,113,120,115,84,45,49,186,166,145,145,146,131,53,255,20,17,20,13,33,29,38,39,38,99,547,58,74,19,83,33,39,29,15,39,,,2025-05-18
Uttar Pradesh,Sambhal,38,,28,32,85,120,110,105,80,43,53,189,167,133,126,131,128,47,252,17,16,20,10,35,NR,38,NR,38,102,634,57,74,20,87,28,42,29,15,38,,,2025-05-18
Uttar Pradesh,Santkabir Nagar,40,,27,35,95,130,115,115,91,45,67,209,170,145,154,164,133,46,263,28,20,17,15,29,30,31,70,41,96,725,58,84,32,90,30,50,25,19,48,,,2025-05-18
Uttar Pradesh,Shahjahanpur,34,,25,31,74,135,100,100,90,43,57,195,187,169,166,161,156,39,242,20,13,26,14,24,32,37,53,40,95,555,56,95,20,90,28,38,30,17,42,,,2025-05-18
Uttar Pradesh,Sitapur,37,,27,31,82,128,110,110,83,44,58,186,156,145,145,146,123,52,223,17,18,25,16,24,27,35,45,40,98,586,58,72,30,80,38,40,25,15,46,,,2025-05-18
Uttar Pradesh,Sultanpur,41,,30,35,84,123,115,108,85,44,56,187,164,148,144,156,136,52,267,20,22,26,21,35,40,42,52,44,95,634,55,73,32,85,34,43,29,16,49,,,2025-05-18
Uttar Pradesh,Unnao,41,,30,34,85,118,115,108,87,45,57,189,167,150,144,156,135,52,260,20,22,23,15,35,40,40,51,40,95,567,58,69,28,85,34,40,29,16,45,,,2025-05-18
Uttar Pradesh,Ambedkar Nagar,46,,31,36,88,115,120,120,85,45,59,234,165,153,153,153,130,52,183,27,20,25,20,36,40,37,73,39,95,683,59,60,30,82,33,41,27,18,60,,,2025-05-18
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Baghpat,43,,NR,30,82,130,120,110,90,44,67,179,162,152,154,150,126,50,207,26,17,25,19,31,55,39,72,40,98,564,60,72,33,73,35,41,27,12,38,,,2025-05-18
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Budaun,38,,24,29,85,113,102,99,90,44,61,216,149,169,148,170,130,48,279,21,14,20,20,25,47,36,67,36,91,607,58,73,30,90,30,38,25,11,41,,,2025-05-18
Uttar Pradesh,Etah,45,,29,35,80,128,110,110,90,45,58,207,170,152,156,165,113,53,270,22,16,25,20,23,NR,35,NR,38,92,679,60,72,30,97,32,40,35,18,40,,,2025-05-18
Uttar Pradesh,Fatehpur,44,,25,33,90,135,115,105,90,44,58,185,161,136,130,143,111,53,225,21,19,29,21,23,32,35,40,34,95,550,52,79,32,85,36,47,24,17,37,,,2025-05-18
Uttar Pradesh,Ghaziabad,41,,28,33,83,127,115,106,86,46,57,183,165,148,146,153,137,49,211,19,20,22,18,35,40,40,53,41,92,624,57,66,25,90,36,37,28,15,41,,,2025-05-18
Uttar Pradesh,Hardoi,42,,26,35,79,116,111,101,82,45,57,191,162,152,145,158,135,52,247,19,21,20,18,26,28,38,55,40,89,610,57,70,25,87,35,41,29,15,47,,,2025-05-18
Uttar Pradesh,Jalaun,37,,28,33,87,130,110,100,90,43,55,178,143,148,142,150,103,53,232,19,18,18,15,31,35,38,NR,38,90,580,53,73,29,76,32,47,28,15,39,,,2025-05-18
Uttar Pradesh,Kaushambi,41,,25,36,87,118,124,108,84,46,54,189,167,161,141,145,124,51,234,20,19,23,18,23,36,38,52,36,88,591,55,69,27,87,38,38,22,17,50,,,2025-05-18
Uttar Pradesh,Kushinagar,37,,28,37,82,112,115,115,80,45,67,179,165,145,165,137,134,47,204,25,18,19,17,43,43,38,52,40,102,647,52,63,37,88,25,41,33,16,46,,,2025-05-18
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Pilibhit,35,,27,31,88,128,111,110,88,45,58,190,159,148,154,157,124,49,260,21,17,22,12,37,45,38,55,39,93,633,59,72,25,88,35,40,31,18,45,,,2025-05-18
Uttar Pradesh,Sharwasti,38,,25,35,77,115,115,110,80,45,50,181,179,156,161,NR,135,49,203,24,17,22,17,NR,NR,39,NR,40,98,567,59,78,20,87,25,30,20,15,33,,,2025-05-18
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Sonbhadra,44,,27,30,80,105,110,110,78,45,55,187,143,121,117,122,101,55,213,22,18,22,18,25,40,32,34,35,85,560,58,67,21,75,32,28,25,15,50,,,2025-05-18
Uttar Pradesh,Rampur,45,,28,31,78,115,110,108,87,45,64,186,178,142,149,152,135,48,241,24,21,21,20,31,38,33,NR,35,94,613,59,71,33,84,30,35,27,12,51,,,2025-05-18
Uttar Pradesh,Bahraich,35,,25,30,90,121,120,114,90,42,45,176,165,130,137,142,125,44,250,25,19,28,15,36,34,33,65,32,106,615,56,80,22,72,27,36,23,19,53,,,2025-05-18
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-18
Uttar Pradesh,Etawah,40,,30,35,81,118,108,103,80,45,68,203,162,139,139,145,128,53,260,18,20,26,16,26,NR,40,60,42,92,620,58,78,25,85,33,40,29,16,48,,,2025-05-18
Uttar Pradesh,Muzzafarnagar,38,,26,30,80,120,114,107,85,45,57,178,158,147,142,148,132,49,239,20,12,21,13,35,44,35,NR,38,90,503,55,58,30,74,27,40,22,13,51,,,2025-05-18
Uttar Pradesh,Chitrakoot,40,,28,35,82,121,110,108,82,45,50,171,164,148,148,173,137,54,223,15,20,30,20,34,34,32,61,41,90,541,60,84,34,80,34,47,25,16,45,,,2025-05-18
Uttar Pradesh,Hamirpur-UP,37,,27,32,76,130,118,100,77,43,58,187,148,126,143,137,137,50,221,20,22,25,15,NR,NR,35,NR,34,90,560,52,89,26,82,38,50,26,16,50,,,2025-05-18
Uttar Pradesh,Deoria,32,,26,28,86,123,114,94,82,45,58,193,157,126,134,184,119,48,224,17,21,25,21,38,42,37,51,35,90,566,59,65,29,72,27,42,26,18,37,,,2025-05-18
Uttar Pradesh,Hapur,35,,26,32,72,117,105,98,90,45,62,192,167,157,152,161,154,50,215,23,15,15,10,37,35,40,48,40,98,670,51,71,24,99,54,50,30,13,46,,,2025-05-18
Uttar Pradesh,Bulandshahr,41,,30,37,88,128,124,108,80,45,56,NR,145,133,142,139,165,43,240,18,16,19,16,29,39,33,55,35,97,542,53,72,25,83,31,47,27,15,32,,,2025-05-18
Uttar Pradesh,Kanpur Dehat,37,,25,30,76,103,117,90,83,45,53,190,148,114,139,135,107,49,188,19,15,20,16,29,36,35,51,34,84,601,58,76,26,79,27,28,25,15,39,,,2025-05-18
Uttar Pradesh,Hathras,40,,26,29,84,120,115,108,84,41,55,186,162,141,137,147,133,50,240,20,18,19,17,26,NR,37,NR,40,95,613,55,75,35,81,35,42,28,12,40,,,2025-05-18
Uttar Pradesh,Raebareli,41,,27,35,83,122,116,110,86,45,57,187,169,154,146,159,134,52,228,19,19,23,13,36,41,41,52,44,95,636,56,74,26,85,35,45,27,16,47,,,2025-05-18
Uttar Pradesh,Lalitpur,36,,28,29,85,130,100,90,88,42,56,183,145,142,137,126,118,40,255,20,20,15,10,33,38,33,55,28,92,600,57,78,28,78,31,43,27,18,28,,,2025-05-18
Uttar Pradesh,Mohaba,35,,24,30,90,113,95,93,87,45,50,148,144,137,150,152,133,37,182,22,21,19,12,32,35,34,47,34,93,622,56,62,25,75,32,43,30,17,47,,,2025-05-18
Uttar Pradesh,Gautam Budh Nagar,38,,29,34,78,128,112,106,81,45,58,176,165,149,141,157,130,48,228,18,19,21,18,30,35,36,52,39,94,608,55,68,26,83,34,39,29,14,44,,,2025-05-18
