State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Chamba,36,,NR,35,105,176,133,122,90,50,55,NR,189,159,151,NR,NR,50,233,29,39,70,88,41,56,38,69,37,88,645,58,83,37,111,33,50,40,34,59,,,2024-10-15
Himachal Pradesh,Hamirpur-HP,41,,NR,35,99,173,128,117,84,47,65,NR,191,151,NR,NR,NR,51,265,28,41,60,77,35,57,34,NR,34,102,495,58,77,38,87,34,42,32,15,57,,,2024-10-15
Himachal Pradesh,Kullu,43,,NR,38,106,173,132,123,87,47,40,NR,187,151,143,137,NR,48,213,28,35,70,100,NR,NR,37,NR,38,110,537,59,85,40,88,41,35,31,15,58,,,2024-10-15
Himachal Pradesh,Sirmour,45,,24,37,89,176,140,110,90,46,50,214,179,150,150,152,108,45,273,28,40,70,75,35,NR,35,NR,36,100,627,58,70,40,81,30,48,32,20,52,,,2024-10-15
Himachal Pradesh,Kinnaur,42,,NR,36,98,172,126,111,80,48,50,NR,180,155,148,NR,NR,50,229,27,37,70,100,NR,NR,38,NR,38,103,542,54,90,53,80,36,44,35,16,57,,,2024-10-15
Himachal Pradesh,Lahaul & Spiti,44,,NR,43,93,161,130,90,93,44,50,NR,192,165,NR,NR,NR,54,480,28,40,73,80,NR,NR,34,NR,35,85,600,55,77,58,100,35,44,28,15,66,,,2024-10-15
Jammu and Kashmir,Srinagar,41,,39,44,88,178,140,128,120,50,50,NR,187,145,141,165,NR,60,285,28,37,70,107,NR,NR,50,NR,41,117,623,59,78,30,90,50,68,34,16,103,,,2024-10-15
Jammu and Kashmir,Jammu,48,,33,36,103,188,130,118,95,49,51,NR,187,145,130,137,118,56,302,28,41,60,88,36,58,57,68,60,120,547,58,73,43,82,45,50,34,20,50,,,2024-10-15
Jammu and Kashmir,Poonch,50,,28,39,103,137,123,125,117,50,67,NR,179,151,140,158,130,55,290,28,30,70,117,NR,NR,45,NR,52,87,650,58,83,41,90,60,74,18,16,100,,,2024-10-15
Jammu and Kashmir,Kupwara,43,,35,38,89,NR,120,120,100,55,51,NR,138,130,127,132,123,48,300,28,35,65,55,NR,NR,34,NR,39,117,648,59,81,47,81,19,49,49,15,97,,,2024-10-15
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Jammu and Kashmir,Shopian,39,,NR,45,97,200,127,125,101,48,46,NR,190,132,148,NR,NR,49,337,28,39,63,103,40,40,41,NR,40,120,660,58,76,33,90,51,53,44,16,80,,,2024-10-15
Jammu and Kashmir,Samba,60,,29,35,99,178,140,120,98,47,55,NR,176,159,143,170,137,60,300,28,30,60,93,35,60,40,65,40,120,604,60,80,47,90,43,40,30,14,58,,,2024-10-15
Jammu and Kashmir,Ramban,38,,NR,36,100,180,120,120,110,50,60,NR,197,154,154,NR,NR,53,320,27,40,70,120,39,NR,40,NR,40,120,637,60,72,43,84,45,47,35,14,60,,,2024-10-15
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Jammu and Kashmir,Baramulla,36,,30,36,95,160,120,120,100,50,48,NR,148,141,133,148,140,45,360,28,39,56,73,NR,NR,35,NR,40,120,633,58,76,57,101,43,69,50,29,112,,,2024-10-15
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Punjab,Amritsar,40,,26,30,100,173,137,127,102,46,57,245,177,157,152,145,NR,56,290,26,34,58,90,40,41,40,72,38,113,570,51,78,40,92,43,43,28,14,50,,,2024-10-15
Punjab,Ludhiana,40,,26,33,102,167,130,118,98,44,62,229,172,158,156,167,NR,54,275,27,28,60,110,37,48,37,62,37,103,560,53,71,49,79,37,42,23,20,43,,,2024-10-15
Punjab,Bathinda,40,,25,30,103,172,138,120,95,45,55,242,181,159,155,159,137,57,287,26,33,58,97,38,39,39,62,38,113,572,51,75,40,95,42,43,30,13,48,,,2024-10-15
Punjab,Barnala,39,,27,32,102,167,133,108,90,45,64,218,169,154,139,141,136,50,293,27,29,58,78,38,48,36,NR,41,103,557,48,72,38,91,45,40,29,15,50,,,2024-10-15
Punjab,Hoshiarpur,36,,28,33,100,161,121,116,89,45,62,213,166,158,142,136,136,51,282,24,32,59,88,38,35,34,65,39,109,555,51,75,38,98,55,46,35,17,52,,,2024-10-15
Punjab,Faridkot,42,,25,32,103,175,142,122,97,46,55,257,178,161,150,161,125,57,313,27,30,58,90,52,65,38,73,38,103,580,50,72,41,95,45,41,32,14,53,,,2024-10-15
Punjab,Mansa,39,,27,31,105,167,135,112,90,45,61,NR,174,157,147,156,124,52,267,27,32,58,82,40,47,38,65,41,103,563,52,72,44,88,44,40,32,16,50,,,2024-10-15
Punjab,Sri Muktsar Sahib,40,,26,32,101,173,125,120,93,44,63,224,156,154,150,141,130,53,283,27,33,68,93,31,44,37,77,37,107,560,47,69,49,87,36,36,27,13,53,,,2024-10-15
Punjab,Dera Bassi,40,,26,30,90,155,120,120,90,44,58,NR,164,148,133,NR,NR,58,243,27,30,47,103,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-10-15
Punjab,Sangrur,42,,29,33,100,166,134,119,91,46,60,233,171,160,151,170,136,54,257,27,25,60,80,38,47,37,65,37,98,557,58,74,38,93,40,47,32,15,50,,,2024-10-15
Punjab,Ropar,39,,27,32,102,167,132,118,90,44,61,244,169,159,154,NR,137,58,257,27,29,58,80,38,55,39,67,41,107,567,51,71,37,92,37,41,33,15,48,,,2024-10-15
Punjab,Amargarh,42,,29,33,100,169,135,117,90,45,60,227,165,159,148,154,137,50,250,27,25,60,80,40,50,40,NR,40,100,550,55,72,38,100,40,48,27,15,48,,,2024-10-15
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Punjab,Ferozepur,39,,25,33,102,170,139,121,91,45,61,219,164,153,137,155,107,58,240,26,29,55,82,34,43,42,65,43,111,559,55,84,36,86,43,45,28,12,48,,,2024-10-15
Punjab,Kapurthala,39,,25,31,93,167,128,130,92,44,61,244,167,161,157,163,137,59,283,25,30,58,70,43,54,39,59,41,103,577,51,70,37,91,34,51,32,13,47,,,2024-10-15
Uttar Pradesh,Lucknow,40,,30,35,95,159,120,111,80,45,60,185,163,147,148,147,137,50,260,27,30,54,78,31,41,35,52,35,120,533,58,80,43,90,39,52,30,15,45,,,2024-10-15
Uttar Pradesh,Kanpur,35,,28,32,90,150,125,108,85,42,60,180,138,122,115,128,110,56,234,26,30,35,50,35,40,45,NR,30,90,580,55,72,40,100,18,40,35,19,50,,,2024-10-15
Uttar Pradesh,Varanasi,41,,29,35,93,163,122,114,82,45,72,219,166,148,145,149,113,63,282,30,34,46,85,35,59,36,NR,41,115,665,57,93,45,110,43,60,37,17,62,,,2024-10-15
Uttar Pradesh,Agra,41,,30,33,89,133,92,89,75,NR,NR,197,168,164,149,153,153,NR,NR,NR,35,54,77,25,26,37,NR,39,100,648,46,83,39,79,49,40,35,15,43,,,2024-10-15
Uttar Pradesh,Jhansi,49,,26,31,96,155,124,97,76,43,60,208,167,157,142,151,109,49,195,26,32,45,75,29,29,35,58,38,100,552,59,85,35,88,41,35,30,14,35,,,2024-10-15
Uttar Pradesh,Meerut,36,,29,38,82,162,132,98,97,48,67,161,146,140,146,161,135,49,254,29,36,48,75,43,43,41,67,42,98,603,49,79,42,97,37,39,32,19,52,,,2024-10-15
Uttar Pradesh,Allahabad,34,,33,37,82,156,122,112,94,44,66,170,178,126,128,160,110,50,235,26,39,42,72,24,28,39,38,40,88,600,58,86,37,78,30,40,28,18,52,,,2024-10-15
Uttar Pradesh,Gorakhpur,38,,24,34,88,158,123,115,80,44,65,228,174,153,147,132,121,58,223,27,33,48,81,38,38,33,53,35,93,585,58,84,33,80,30,38,24,16,51,,,2024-10-15
Uttar Pradesh,Saharanpur,39,,28,30,88,161,118,114,90,44,62,NR,131,130,124,131,113,51,246,25,34,46,52,31,NR,34,NR,34,88,507,61,72,31,83,41,43,30,13,42,,,2024-10-15
Uttar Pradesh,Bareilly,38,,27,33,90,153,128,103,90,44,68,212,167,146,146,140,NR,50,317,25,28,33,45,25,34,35,50,35,107,720,58,66,39,83,45,48,36,19,53,,,2024-10-15
Uttar Pradesh,Ayodhya,40,,33,33,90,170,136,134,92,50,60,220,184,156,155,157,112,60,277,28,32,57,72,40,40,50,54,52,115,650,58,96,40,80,34,42,32,18,60,,,2024-10-15
Uttar Pradesh,Moradabad,38,,26,32,87,154,119,110,86,42,61,197,162,139,133,146,120,51,239,25,31,50,69,35,65,35,57,41,80,570,57,70,30,97,28,50,30,21,59,,,2024-10-15
Uttar Pradesh,Aligarh,40,,27,31,93,161,123,114,89,44,59,191,162,132,136,135,118,54,247,21,35,52,66,30,NR,33,NR,33,97,573,53,74,32,89,32,47,30,17,43,,,2024-10-15
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,170,145,126,124,129,101,55,226,24,30,53,56,27,43,32,51,33,91,633,58,69,50,87,51,51,34,15,50,,,2024-10-15
Uttar Pradesh,Banda,37,,29,35,89,143,125,109,83,44,64,198,137,121,105,162,102,53,155,20,32,47,60,31,41,35,79,35,97,503,55,66,34,83,45,42,34,18,52,,,2024-10-15
Uttar Pradesh,Azamgarh,37,,29,35,89,161,121,121,95,47,59,221,149,126,125,125,98,51,278,28,36,59,76,39,47,42,52,43,106,652,56,66,37,78,27,51,30,17,48,,,2024-10-15
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,127,117,87,43,58,167,160,123,127,135,117,51,267,28,35,50,78,36,34,34,65,38,97,615,53,83,28,80,26,52,29,18,49,,,2024-10-15
Uttar Pradesh,Amethi,37,,27,36,85,157,120,112,81,46,64,222,164,150,147,141,120,52,259,25,31,60,74,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2024-10-15
Uttar Pradesh,Barabanki,39,,31,35,90,145,120,110,84,45,68,202,153,134,130,122,115,55,218,26,27,57,73,37,41,32,49,35,95,533,59,80,38,92,47,43,32,16,44,,,2024-10-15
Uttar Pradesh,Bhadohi,34,,25,32,89,157,130,120,85,44,60,200,130,120,125,145,105,65,235,28,25,50,40,20,21,35,25,35,80,670,50,72,35,90,24,40,34,21,50,,,2024-10-15
Uttar Pradesh,Chandauli,32,,26,32,91,159,129,114,79,42,60,182,151,125,119,126,94,54,247,26,30,53,62,34,56,37,60,38,99,633,56,79,32,89,35,46,38,17,41,,,2024-10-15
Uttar Pradesh,Farrukhabad,50,,25,31,95,160,130,115,95,44,67,185,145,126,134,165,99,48,223,26,30,55,107,18,NR,34,NR,35,105,647,58,79,57,85,55,46,32,19,52,,,2024-10-15
Uttar Pradesh,Ghazipur,44,,27,32,92,151,118,119,92,45,67,239,158,134,134,139,106,66,262,27,31,57,71,30,30,37,38,38,105,652,55,80,41,106,64,57,38,18,51,,,2024-10-15
Uttar Pradesh,Jaunpur,44,,28,32,89,156,119,117,79,43,62,205,168,142,142,147,135,58,259,26,28,51,68,29,36,34,57,34,89,580,51,72,44,91,37,60,30,16,52,,,2024-10-15
Uttar Pradesh,UP-Pratapgarh,40,,28,32,93,158,118,120,89,44,68,204,163,135,135,133,128,58,255,26,30,54,68,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-10-15
Uttar Pradesh,Sambhal,40,,26,30,85,157,120,100,97,43,60,188,153,133,126,131,111,48,220,30,30,47,60,25,NR,34,NR,35,102,633,50,72,38,98,35,42,29,15,55,,,2024-10-15
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-10-15
Uttar Pradesh,Shahjahanpur,38,,27,33,77,130,120,120,100,44,57,231,209,178,179,178,146,39,255,25,27,55,78,25,32,36,52,39,103,573,50,98,22,93,28,53,30,17,50,,,2024-10-15
Uttar Pradesh,Sitapur,38,,30,33,88,158,117,115,90,42,60,212,159,146,141,152,110,50,234,27,30,55,92,22,25,32,42,35,92,640,56,83,38,80,30,45,30,15,40,,,2024-10-15
Uttar Pradesh,Sultanpur,33,,29,41,88,145,92,107,92,43,59,191,143,134,135,135,116,48,235,29,38,43,71,23,29,38,38,45,107,717,59,73,41,82,27,53,19,18,58,,,2024-10-15
Uttar Pradesh,Unnao,43,,27,32,97,162,137,127,97,45,58,229,179,152,153,163,128,58,240,28,30,57,77,29,36,35,52,40,103,497,57,72,43,98,33,65,34,16,48,,,2024-10-15
Uttar Pradesh,Ambedkar Nagar,44,,32,40,90,154,122,120,89,45,60,240,165,134,135,154,112,59,189,27,36,60,80,34,35,37,78,39,97,553,59,72,62,95,36,40,26,19,53,,,2024-10-15
Uttar Pradesh,Amroha,39,,27,32,81,150,126,118,99,44,53,195,146,141,132,182,102,53,198,26,30,43,39,32,41,40,32,39,108,547,43,75,40,97,25,60,32,18,37,,,2024-10-15
Uttar Pradesh,Baghpat,44,,NR,31,95,160,120,110,90,44,70,187,163,135,133,134,118,55,200,27,37,55,70,30,60,34,78,37,92,520,20,70,41,66,35,40,29,12,34,,,2024-10-15
Uttar Pradesh,Bijnor,35,,27,31,95,148,108,103,82,42,55,167,178,137,134,139,107,45,260,25,30,50,70,30,40,33,60,40,100,550,55,72,40,93,31,52,32,10,40,,,2024-10-15
Uttar Pradesh,Budaun,39,,24,31,92,132,109,95,85,44,65,225,154,149,138,144,125,53,287,28,30,50,63,23,45,35,61,35,95,587,58,72,40,80,30,41,31,15,45,,,2024-10-15
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,43,68,205,146,130,139,140,113,50,285,28,28,55,70,21,NR,35,NR,37,90,660,60,74,42,97,32,40,35,19,42,,,2024-10-15
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,62,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-10-15
Uttar Pradesh,Ghaziabad,41,,30,36,91,162,123,111,91,45,70,205,155,148,139,151,121,55,223,27,35,47,66,32,35,34,65,38,104,540,58,72,50,94,39,33,31,14,47,,,2024-10-15
Uttar Pradesh,Hardoi,50,,27,34,94,161,123,117,90,44,57,238,166,151,151,157,130,48,256,27,30,56,72,30,31,36,61,40,114,643,58,82,38,94,38,47,30,15,44,,,2024-10-15
Uttar Pradesh,Jalaun,36,,28,31,86,159,109,99,89,43,55,171,139,141,138,153,99,54,232,28,30,50,84,29,31,35,NR,35,87,651,51,68,33,77,26,49,28,16,35,,,2024-10-15
Uttar Pradesh,Kaushambi,40,,28,37,89,160,126,103,88,44,59,193,157,134,134,142,108,53,230,28,33,58,68,25,38,43,54,34,84,529,23,77,37,78,37,34,28,15,45,,,2024-10-15
Uttar Pradesh,Kushinagar,37,,31,41,99,161,124,125,85,46,69,179,164,139,139,135,108,58,210,26,30,58,87,46,46,36,54,40,105,647,52,76,37,88,29,46,35,20,45,,,2024-10-15
Uttar Pradesh,Lakhimpur Kheri,43,,27,31,91,157,108,115,85,43,57,197,133,123,135,137,99,55,222,27,35,58,87,26,31,33,62,38,102,640,58,77,52,80,30,39,25,15,44,,,2024-10-15
Uttar Pradesh,Pilibhit,42,,28,32,90,165,130,115,92,43,65,205,160,130,130,138,104,49,280,27,31,52,80,30,60,33,85,34,102,523,58,80,41,132,42,45,32,13,48,,,2024-10-15
Uttar Pradesh,Sharwasti,40,,29,35,90,163,140,122,85,45,50,176,187,154,154,NR,132,57,203,28,30,48,60,NR,NR,39,NR,40,98,567,59,70,30,88,44,50,30,15,33,,,2024-10-15
Uttar Pradesh,Siddharth Nagar,48,,30,32,80,158,120,110,85,45,65,180,156,144,143,173,108,50,233,26,34,52,75,50,50,35,70,36,91,550,60,84,37,73,29,49,27,18,39,,,2024-10-15
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,48,56,27,41,33,35,35,90,573,58,68,40,77,29,32,25,16,50,,,2024-10-15
Uttar Pradesh,Rampur,44,,25,28,89,147,115,109,88,43,57,182,172,132,129,155,141,44,249,14,33,53,69,29,32,29,NR,30,97,517,60,71,33,96,40,75,21,12,51,,,2024-10-15
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-15
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,58,155,140,133,130,148,98,47,242,25,30,39,48,59,61,35,66,40,92,563,61,81,30,83,24,53,31,19,43,,,2024-10-15
Uttar Pradesh,Etawah,42,,30,35,92,162,123,115,88,45,68,205,159,134,137,141,126,55,240,27,35,53,72,25,NR,36,46,37,112,620,58,95,52,82,32,31,28,16,50,,,2024-10-15
Uttar Pradesh,Muzzafarnagar,42,,27,31,88,145,131,116,86,44,70,159,144,133,134,144,120,42,221,27,29,55,82,35,47,35,NR,35,93,465,66,51,51,87,29,41,29,13,53,,,2024-10-15
Uttar Pradesh,Chitrakoot,36,,28,35,93,152,95,96,83,45,50,200,181,150,144,198,138,59,203,28,35,55,80,23,36,35,60,46,98,520,58,96,41,89,34,48,26,16,50,,,2024-10-15
Uttar Pradesh,Hamirpur-UP,42,,28,33,86,150,120,111,88,44,70,207,NR,124,111,126,104,57,220,26,35,54,70,NR,NR,35,NR,36,95,614,56,84,41,90,45,55,29,17,46,,,2024-10-15
Uttar Pradesh,Deoria,34,,28,30,85,157,125,93,85,45,58,218,170,133,134,129,110,51,224,27,33,52,70,40,43,36,51,35,93,557,58,69,35,73,28,43,25,18,48,,,2024-10-15
Uttar Pradesh,Hapur,36,,30,34,77,167,125,123,102,43,68,203,159,132,146,137,113,49,217,26,35,46,67,34,31,39,45,40,98,620,52,82,37,100,57,50,32,15,36,,,2024-10-15
Uttar Pradesh,Bulandshahr,40,,31,35,91,162,120,118,98,44,65,NR,149,137,137,133,107,43,248,24,30,50,51,29,39,32,60,35,100,513,53,72,44,100,31,55,29,15,31,,,2024-10-15
Uttar Pradesh,Kanpur Dehat,38,,26,31,87,150,125,90,83,44,68,190,146,114,139,135,107,49,197,28,30,52,52,26,36,35,65,35,98,583,56,76,34,94,45,57,29,15,47,,,2024-10-15
Uttar Pradesh,Hathras,42,,30,33,93,161,123,115,88,43,57,210,177,148,148,152,NR,54,259,20,35,53,64,23,NR,35,NR,38,100,650,58,83,40,100,44,42,33,14,49,,,2024-10-15
Uttar Pradesh,Raebareli,41,,30,35,91,158,123,119,85,45,67,235,166,143,144,152,132,58,239,27,33,49,59,34,45,39,44,42,111,616,57,87,31,91,32,41,30,17,49,,,2024-10-15
Uttar Pradesh,Lalitpur,37,,27,29,75,155,99,92,87,42,56,183,145,142,137,126,118,40,255,25,32,50,80,33,38,33,65,28,92,647,51,75,28,78,25,43,27,19,28,,,2024-10-15
Uttar Pradesh,Mohaba,35,,24,35,85,160,95,105,80,45,53,141,139,110,128,145,110,44,175,27,30,50,62,40,39,33,50,33,102,533,34,90,32,67,36,59,35,15,65,,,2024-10-15
Uttar Pradesh,Gautam Budh Nagar,41,,30,34,89,157,122,112,89,45,67,220,175,138,148,159,138,62,243,27,33,51,78,35,41,36,61,39,105,532,57,84,47,91,34,39,33,15,47,,,2024-10-15
Uttar Pradesh,Auraiya,38,,28,36,86,159,124,115,87,45,67,200,169,144,146,151,125,54,221,24,35,53,70,23,24,41,51,38,108,590,58,78,40,104,59,40,35,15,46,,,2024-10-15
Uttar Pradesh,Maharajganj,35,,28,34,85,156,123,114,83,44,64,213,158,128,129,154,105,56,215,27,31,46,63,40,55,31,62,36,100,548,58,76,39,95,30,58,30,15,48,,,2024-10-15
Uttar Pradesh,Balrampur,38,,27,36,85,149,112,122,83,45,49,222,176,145,148,150,137,59,197,29,29,50,72,34,54,32,NR,35,90,553,57,80,32,92,29,45,29,20,37,,,2024-10-15
Uttar Pradesh,Kannauj,40,,26,31,89,160,115,110,89,45,70,178,139,118,123,143,108,50,240,28,31,46,68,32,39,32,NR,34,83,538,52,68,37,108,39,58,34,19,36,,,2024-10-15
Uttar Pradesh,Mathura,39,,29,33,119,167,128,115,85,44,60,219,153,120,121,145,125,59,263,28,33,42,75,33,43,40,47,40,120,600,53,104,35,115,37,65,42,30,38,,,2024-10-15
Uttar Pradesh,Firozabad,38,,35,37,82,150,135,112,90,40,65,190,158,117,142,182,111,45,300,29,39,42,38,23,25,33,39,35,99,717,52,69,35,98,22,50,29,31,30,,,2024-10-15
Uttar Pradesh,Kasganj,45,,29,33,92,163,120,115,92,44,65,198,148,130,123,141,105,55,227,28,35,58,57,21,NR,30,NR,32,91,488,46,72,42,88,43,52,30,12,45,,,2024-10-15
