State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Haryana,Gurgaon,45,43,28,34,83,121,136,107,79,66,69,215,215,195,161,156,126,75,290,18,29,59,40,23,30,35,37,43,88,542,56,62,23,86,36,47,32,16,70,46,46,2026-08-27
Himachal Pradesh,Shimla,40,NR,NR,34,87,129,128,118,86,64,60,253,234,185,177,NR,NR,59,240,31,30,58,50,33,NR,39,NR,39,90,681,58,84,40,83,34,38,24,17,55,42,45,2026-08-27
Himachal Pradesh,Mandi,41,NR,NR,36,86,130,138,115,87,63,62,237,224,185,176,190,NR,59,260,32,24,55,39,34,NR,36,NR,38,95,682,58,90,42,87,46,31,32,16,57,51,44,2026-08-27
Himachal Pradesh,Dharamshala,38,NR,NR,32,84,127,127,117,87,65,44,NR,215,175,165,NR,NR,54,235,30,20,50,40,34,NR,35,NR,40,93,630,59,90,40,97,49,42,34,15,60,32,38,2026-08-27
Himachal Pradesh,Solan,39,NR,NR,34,87,126,128,115,91,60,55,223,224,176,162,181,NR,61,230,30,20,55,30,36,38,34,NR,34,96,644,59,86,40,91,44,35,34,17,60,40,43,2026-08-27
Himachal Pradesh,Una,39,NR,NR,34,91,116,133,102,85,61,69,NR,201,194,180,NR,NR,59,265,31,15,55,33,34,NR,33,NR,33,98,701,63,109,24,98,59,34,35,15,56,31,47,2026-08-27
Himachal Pradesh,Bilaspur-hp,41,NR,NR,34,83,126,129,112,86,69,66,NR,192,187,177,NR,NR,70,200,31,17,57,40,33,60,37,62,37,82,743,58,96,40,87,47,31,33,13,53,30,50,2026-08-27
Himachal Pradesh,Chamba,38,45,NR,39,85,126,124,118,89,68,55,NR,199,183,178,NR,NR,56,235,30,25,57,49,49,59,39,60,40,89,644,60,88,41,88,48,35,36,18,55,48,52,2026-08-27
Himachal Pradesh,Hamirpur-HP,40,NR,NR,33,86,122,128,107,82,66,69,NR,224,187,172,NR,NR,58,265,31,24,53,43,33,48,37,NR,36,83,641,60,94,37,87,39,37,32,15,53,47,48,2026-08-27
Himachal Pradesh,Kullu,40,NR,NR,36,88,130,127,110,84,65,40,NR,231,181,184,NR,NR,65,220,30,28,60,30,NR,NR,37,NR,37,97,707,61,90,43,90,33,32,32,12,55,60,60,2026-08-27
Himachal Pradesh,Sirmour,41,NR,NR,32,84,124,124,113,85,65,51,233,210,178,162,146,NR,61,273,31,21,52,50,36,NR,35,NR,36,95,610,62,85,50,92,36,45,32,19,60,50,51,2026-08-27
Himachal Pradesh,Kinnaur,38,NR,NR,37,83,128,129,107,83,57,60,NR,234,180,153,NR,NR,57,260,32,30,60,60,NR,NR,38,NR,42,89,879,63,90,58,100,48,45,42,15,50,52,50,2026-08-27
Himachal Pradesh,Lahaul & Spiti,40,NR,NR,36,93,123,123,114,97,62,51,NR,242,175,NR,NR,NR,60,480,28,29,60,52,NR,NR,35,NR,34,84,600,58,97,42,80,36,36,28,15,57,39,44,2026-08-27
Jammu and Kashmir,Srinagar,43,25,41,45,93,146,125,123,100,55,55,NR,209,185,179,187,NR,60,320,30,33,32,32,NR,NR,60,NR,53,115,679,62,83,52,100,53,70,39,17,80,48,41,2026-08-27
Jammu and Kashmir,Jammu,50,37,31,36,84,112,119,118,91,57,55,NR,227,172,169,164,118,60,303,30,25,43,47,36,58,57,68,60,109,638,60,94,38,92,63,47,33,19,52,45,41,2026-08-27
Jammu and Kashmir,Poonch,57,42,38,50,118,182,128,123,122,72,77,NR,236,214,194,NR,NR,76,390,30,30,64,59,NR,NR,54,NR,60,123,751,60,84,57,85,48,31,31,15,77,41,52,2026-08-27
Jammu and Kashmir,Kupwara,48,NR,38,41,103,NR,130,127,119,60,55,NR,198,176,169,174,150,57,497,30,30,40,47,NR,NR,35,NR,51,117,664,62,73,53,79,39,51,32,14,107,33,40,2026-08-27
Jammu and Kashmir,Udhampur,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Shopian,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Samba,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Ramban,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Rajouri,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Kishtwar,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Doda,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Baramulla,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Reasi,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Jammu and Kashmir,Kathua,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Punjab,Amritsar,40,34,28,32,83,137,135,112,90,67,59,238,209,175,158,192,NR,80,273,29,20,58,40,37,38,41,61,40,90,692,60,83,40,95,44,30,29,12,50,33,55,2026-08-27
Punjab,Ludhiana,43,35,28,37,87,135,133,118,100,65,62,240,211,178,167,200,NR,77,280,27,18,57,40,34,48,39,62,42,97,604,52,80,48,93,55,42,25,19,47,37,50,2026-08-27
Punjab,Bathinda,40,31,28,32,83,135,137,113,90,66,58,242,209,176,156,196,143,82,273,29,17,58,38,32,40,38,62,38,95,683,60,80,40,95,47,30,29,13,42,31,58,2026-08-27
Punjab,Barnala,40,41,27,33,85,138,132,107,97,67,65,238,200,176,148,185,132,76,273,32,20,56,45,33,38,40,NR,45,88,698,58,95,42,90,60,40,38,18,52,30,40,2026-08-27
Punjab,Hoshiarpur,36,33,28,37,84,124,119,112,106,69,71,229,201,177,144,157,126,69,272,25,15,47,46,37,32,44,65,48,91,628,55,79,37,99,49,45,34,15,62,43,41,2026-08-27
Punjab,Faridkot,42,36,29,34,85,133,137,118,94,66,69,241,191,177,151,202,136,71,288,30,19,53,40,33,48,38,73,38,90,648,60,84,38,89,50,33,30,14,52,40,50,2026-08-27
Punjab,Mansa,40,39,27,33,87,133,135,113,98,65,60,NR,205,174,156,NR,137,75,280,29,20,57,43,40,40,39,62,38,92,659,58,85,38,92,42,35,30,16,50,58,52,2026-08-27
Punjab,Sri Muktsar Sahib,41,40,28,32,83,130,140,117,90,65,66,218,187,172,145,176,123,70,290,29,20,57,40,29,52,39,67,39,88,630,61,72,42,90,52,33,26,14,52,42,50,2026-08-27
Punjab,Dera Bassi,40,36,27,33,90,133,135,117,97,66,61,NR,209,176,161,NR,NR,77,268,29,21,58,40,39,41,38,62,40,90,681,60,73,37,95,41,35,32,16,50,47,50,2026-08-27
Punjab,Sangrur,40,27,28,33,90,130,131,105,87,66,60,246,197,195,190,195,175,70,263,32,15,60,40,35,45,40,67,40,97,710,60,78,30,95,60,45,30,15,50,43,44,2026-08-27
Punjab,Ropar,40,37,27,33,88,135,135,117,97,67,61,240,209,176,160,NR,141,77,277,29,20,58,40,37,42,39,58,39,93,678,60,83,40,93,44,36,31,15,48,50,50,2026-08-27
Punjab,Amargarh,40,27,28,33,90,130,130,108,85,67,60,245,198,193,193,195,181,70,250,32,15,60,44,35,45,40,NR,40,95,714,60,72,35,95,60,50,30,15,40,40,50,2026-08-27
Punjab,Fatehgarh Sahib,47,32,29,35,97,135,122,115,105,59,60,256,198,180,178,201,125,61,290,30,17,48,43,28,45,37,65,40,95,622,60,78,45,95,45,48,38,19,50,24,36,2026-08-27
Punjab,Ferozepur,50,40,32,36,90,140,140,120,90,66,65,242,198,176,143,203,137,76,400,32,20,50,50,40,50,40,60,40,90,758,75,70,32,100,60,38,40,15,50,40,52,2026-08-27
Punjab,Kapurthala,36,31,30,39,70,133,122,108,93,70,65,231,198,167,146,178,154,75,287,30,20,60,40,43,50,40,62,45,92,692,62,90,45,95,32,36,34,14,58,30,50,2026-08-27
Uttar Pradesh,Lucknow,41,31,30,35,80,115,117,95,75,64,65,209,199,166,177,188,154,69,257,20,19,45,33,31,40,36,55,36,92,617,60,90,33,88,40,40,30,15,48,42,43,2026-08-27
Uttar Pradesh,Kanpur,40,23,26,32,85,120,115,100,90,70,60,187,198,154,148,158,135,63,234,26,20,37,40,35,40,41,NR,35,81,580,55,75,21,100,31,40,33,19,50,34,35,2026-08-27
Uttar Pradesh,Varanasi,46,33,28,37,84,122,125,106,80,67,73,212,197,179,177,204,179,69,235,21,24,47,37,37,56,39,NR,40,106,738,65,84,38,84,32,32,29,18,58,32,44,2026-08-27
Uttar Pradesh,Agra,45,31,30,34,80,115,99,89,74,68,70,223,202,176,189,208,185,62,251,27,19,50,30,19,39,41,NR,43,99,802,62,85,28,80,49,30,31,15,40,37,43,2026-08-27
Uttar Pradesh,Jhansi,54,33,29,35,82,130,127,110,83,65,68,216,183,176,148,201,132,68,233,22,20,57,33,33,40,38,67,43,93,685,60,78,38,93,50,38,30,17,45,35,50,2026-08-27
Uttar Pradesh,Meerut,38,31,30,36,86,115,116,86,85,65,67,185,177,178,175,180,166,58,275,19,19,48,41,39,39,37,65,37,100,658,60,89,37,85,36,36,32,15,54,45,44,2026-08-27
Uttar Pradesh,Allahabad,53,25,29,34,90,120,136,132,96,68,56,224,205,172,165,203,148,67,335,30,20,47,42,35,36,41,45,45,99,685,63,72,37,88,33,46,30,20,57,52,63,2026-08-27
Uttar Pradesh,Gorakhpur,41,24,28,36,81,116,116,109,85,64,55,195,187,159,152,169,123,59,225,22,18,46,34,36,34,34,51,36,92,599,56,80,37,78,33,38,24,16,55,26,32,2026-08-27
Uttar Pradesh,Saharanpur,40,28,26,30,82,117,117,110,88,62,58,NR,175,155,154,172,139,55,242,21,16,45,40,32,NR,38,NR,39,91,570,60,80,37,83,33,37,25,11,49,47,44,2026-08-27
Uttar Pradesh,Bareilly,38,29,27,35,90,118,132,108,102,64,72,220,199,172,171,189,168,68,287,26,12,42,37,27,41,38,56,38,90,714,60,79,32,81,47,32,31,17,53,34,35,2026-08-27
Uttar Pradesh,Ayodhya,40,32,28,35,90,118,130,120,95,65,60,198,198,187,176,174,143,60,250,28,20,60,50,45,45,45,60,42,100,835,60,72,40,90,40,45,30,20,60,20,35,2026-08-27
Uttar Pradesh,Moradabad,39,26,25,32,81,116,114,107,86,58,58,196,173,149,157,158,145,59,236,21,16,44,47,34,39,36,53,38,89,676,56,76,32,84,34,38,26,18,49,31,37,2026-08-27
Uttar Pradesh,Aligarh,40,31,28,34,82,118,115,106,84,60,56,200,192,158,156,184,143,62,247,20,19,40,33,34,41,38,50,42,91,613,55,78,37,85,37,39,25,15,45,34,38,2026-08-27
Uttar Pradesh,Mirzapur (Vindhyanchal),35,25,25,34,83,115,110,104,84,66,50,184,177,150,137,148,113,55,218,22,16,40,38,31,41,35,50,41,95,683,62,86,36,82,31,39,25,15,47,39,42,2026-08-27
Uttar Pradesh,Banda,37,26,28,33,80,112,104,99,80,65,55,231,198,170,143,181,116,67,158,19,13,50,40,41,59,36,69,39,82,604,60,82,32,88,39,33,31,21,47,35,50,2026-08-27
Uttar Pradesh,Azamgarh,39,29,28,32,84,122,120,116,88,66,61,NR,213,171,172,200,NR,69,280,24,14,45,50,37,42,42,51,33,104,657,56,94,33,76,28,37,29,18,50,33,42,2026-08-27
Uttar Pradesh,Gonda (Devipatan),39,25,27,39,85,118,128,125,88,65,53,214,205,163,168,172,128,68,257,20,15,43,37,39,37,38,62,49,100,622,58,86,38,85,34,40,25,20,45,38,40,2026-08-27
Uttar Pradesh,Amethi,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-08-27
Uttar Pradesh,Barabanki,45,29,28,35,77,115,118,111,78,65,60,200,186,168,167,175,130,63,225,22,20,42,37,31,49,37,45,36,98,612,59,105,32,85,31,42,30,15,46,30,30,2026-08-27
Uttar Pradesh,Bhadohi,35,22,27,35,80,115,113,115,80,70,68,212,192,179,152,178,124,70,215,22,10,49,40,33,39,37,49,40,79,674,62,72,30,90,36,39,30,16,60,20,35,2026-08-27
Uttar Pradesh,Chandauli,35,23,27,35,75,112,111,110,80,62,59,216,198,181,143,194,115,69,247,19,12,49,30,32,52,34,60,40,85,634,56,84,29,81,36,39,28,16,49,27,42,2026-08-27
Uttar Pradesh,Farrukhabad,49,30,26,31,84,112,124,110,90,66,66,225,214,165,159,220,126,67,187,19,11,34,35,25,NR,36,NR,40,92,659,61,82,30,80,37,34,26,16,43,40,40,2026-08-27
Uttar Pradesh,Ghazipur,42,29,29,37,84,125,121,115,92,67,64,199,191,156,154,190,144,63,271,23,15,51,42,36,42,44,57,54,100,704,61,89,42,87,42,39,29,19,52,43,52,2026-08-27
Uttar Pradesh,Jaunpur,45,34,28,35,84,117,119,112,86,64,64,214,209,184,175,186,131,69,273,22,18,52,32,37,45,39,55,40,89,713,57,86,36,89,39,41,29,19,50,45,48,2026-08-27
Uttar Pradesh,UP-Pratapgarh,41,24,30,34,81,114,117,114,89,64,54,213,202,168,164,173,128,70,252,20,14,39,38,35,31,39,46,39,98,553,58,78,33,90,35,31,27,16,39,35,44,2026-08-27
Uttar Pradesh,Sambhal,42,23,26,32,87,112,108,99,93,63,56,200,182,156,142,158,144,59,260,19,15,49,40,28,NR,38,NR,37,97,659,60,79,25,85,46,43,30,16,45,42,37,2026-08-27
Uttar Pradesh,Santkabir Nagar,44,39,26,35,82,122,108,102,77,64,67,205,221,150,146,178,123,49,265,30,16,39,27,29,30,37,83,46,98,734,61,96,38,100,30,52,29,20,48,42,42,2026-08-27
Uttar Pradesh,Shahjahanpur,32,19,26,32,81,118,107,110,102,63,56,183,178,147,136,159,128,60,222,20,14,38,41,26,32,34,52,37,87,553,55,89,24,87,30,34,24,11,43,25,35,2026-08-27
Uttar Pradesh,Sitapur,40,28,28,33,83,113,110,108,85,63,60,195,180,150,146,157,132,57,230,20,19,44,39,30,34,36,55,40,91,637,59,74,32,80,35,40,30,15,47,27,37,2026-08-27
Uttar Pradesh,Sultanpur,42,30,32,33,85,120,117,110,86,63,57,203,185,161,159,183,152,65,268,20,20,41,38,36,41,39,52,43,92,639,57,80,40,85,35,37,26,15,45,30,38,2026-08-27
Uttar Pradesh,Unnao,42,31,28,31,87,118,118,108,88,65,63,207,198,163,163,179,146,68,253,20,20,48,38,37,42,37,53,42,98,586,59,83,37,88,38,38,28,16,42,38,43,2026-08-27
Uttar Pradesh,Ambedkar Nagar,38,24,26,35,77,125,128,130,89,70,60,225,220,160,161,161,138,73,201,28,18,51,44,38,38,35,75,41,87,724,63,80,41,80,38,40,32,20,55,35,40,2026-08-27
Uttar Pradesh,Amroha,42,23,26,33,83,122,115,95,87,62,60,249,180,151,157,176,136,64,233,22,20,45,40,30,43,38,43,38,90,714,60,73,37,84,42,39,34,20,37,45,43,2026-08-27
Uttar Pradesh,Baghpat,43,37,NR,31,83,130,127,118,98,64,70,205,190,165,161,165,130,65,210,28,19,35,40,35,51,35,67,40,95,604,60,88,40,83,33,35,25,12,38,25,47,2026-08-27
Uttar Pradesh,Bijnor,44,25,28,35,79,99,108,92,82,63,58,211,200,164,175,197,156,65,278,21,15,46,38,30,40,40,50,41,98,604,57,84,37,87,41,35,31,15,42,33,35,2026-08-27
Uttar Pradesh,Budaun,36,17,25,30,86,112,104,99,94,67,65,214,182,179,168,183,129,55,280,21,12,34,32,26,46,39,65,38,93,615,59,70,32,90,30,39,26,11,41,25,25,2026-08-27
Uttar Pradesh,Etah,44,33,29,35,83,118,112,110,90,64,60,207,190,161,156,176,115,58,270,22,19,42,38,31,NR,39,NR,41,90,677,60,74,33,93,32,40,32,18,45,30,40,2026-08-27
Uttar Pradesh,Fatehpur,44,19,28,35,88,117,118,107,88,66,61,201,191,157,151,163,125,69,225,23,16,33,38,24,33,35,43,36,96,613,61,80,37,87,37,42,23,19,44,34,43,2026-08-27
Uttar Pradesh,Ghaziabad,39,29,31,34,82,114,122,111,95,64,58,224,199,176,159,188,135,64,203,22,16,47,31,30,42,38,52,42,99,635,62,86,38,84,41,41,31,15,47,38,38,2026-08-27
Uttar Pradesh,Hardoi,44,33,27,34,83,120,117,109,88,65,58,209,190,161,160,184,137,68,245,20,17,47,33,35,37,38,55,44,98,625,59,84,36,87,38,40,29,16,45,31,41,2026-08-27
Uttar Pradesh,Jalaun,46,25,29,35,84,118,103,102,89,65,58,183,173,152,130,163,115,58,225,20,15,45,35,35,41,40,NR,43,95,573,60,81,30,90,38,42,29,18,40,40,45,2026-08-27
Uttar Pradesh,Kaushambi,46,26,26,36,85,119,132,110,86,62,58,207,198,175,163,189,130,62,238,21,23,53,50,31,36,38,55,35,87,611,57,79,38,85,40,36,29,16,37,32,40,2026-08-27
Uttar Pradesh,Kushinagar,35,28,26,37,82,111,114,118,82,67,69,186,197,157,166,159,135,67,221,27,14,47,52,40,41,39,45,40,96,618,61,61,30,88,39,38,29,13,47,36,30,2026-08-27
Uttar Pradesh,Lakhimpur Kheri,38,27,28,33,88,117,112,110,92,68,59,190,190,145,150,167,112,66,228,20,20,47,42,31,35,35,60,36,90,665,58,74,30,79,35,44,32,18,45,23,44,2026-08-27
Uttar Pradesh,Pilibhit,45,39,28,32,90,115,117,117,97,68,70,211,203,176,159,193,140,69,229,20,12,45,30,34,50,40,72,40,100,698,61,90,15,90,50,45,36,17,30,30,55,2026-08-27
Uttar Pradesh,Sharwasti,40,25,28,40,81,117,120,117,80,65,60,194,220,170,181,NR,124,60,218,29,18,38,28,NR,NR,40,NR,40,98,582,60,83,20,88,40,40,20,15,33,38,40,2026-08-27
Uttar Pradesh,Siddharth Nagar,41,30,29,35,86,124,132,116,82,65,65,220,209,174,160,164,127,62,232,23,15,47,32,40,45,35,62,35,82,630,59,80,32,71,37,33,25,20,36,38,43,2026-08-27
Uttar Pradesh,Sonbhadra,35,28,26,31,75,110,105,102,80,66,45,176,165,152,132,154,121,68,210,24,15,38,40,27,40,33,50,34,80,621,65,68,35,85,33,32,25,14,45,20,25,2026-08-27
Uttar Pradesh,Rampur,53,27,27,30,78,106,115,103,99,63,60,193,190,153,158,159,139,59,271,24,19,50,27,34,50,35,NR,36,98,636,66,80,28,95,37,35,29,13,52,34,45,2026-08-27
Uttar Pradesh,Bahraich,37,27,28,33,89,128,120,114,90,63,56,194,196,157,154,161,124,50,250,25,21,39,39,37,35,36,66,36,106,646,56,82,24,73,27,36,23,19,53,21,37,2026-08-27
Uttar Pradesh,Basti,40,27,32,34,85,119,131,111,77,63,56,209,202,164,160,155,128,81,243,21,17,47,40,42,53,35,53,35,92,601,57,83,40,81,37,41,26,20,40,39,45,2026-08-27
Uttar Pradesh,Etawah,45,NR,27,32,85,120,113,110,88,68,63,199,193,166,156,NR,137,66,264,20,14,50,35,33,NR,40,55,44,95,657,60,84,39,85,39,41,29,16,50,34,40,2026-08-27
Uttar Pradesh,Muzzafarnagar,41,30,27,32,86,120,119,108,89,60,58,187,179,158,158,180,145,61,245,20,17,50,40,35,40,36,NR,36,90,525,58,74,35,80,34,35,25,11,45,40,44,2026-08-27
Uttar Pradesh,Chitrakoot,41,24,25,32,81,110,102,94,81,63,50,192,209,165,165,180,138,70,220,15,20,52,40,32,28,40,59,48,87,637,58,105,40,80,38,40,21,15,45,40,57,2026-08-27
Uttar Pradesh,Hamirpur-UP,44,25,28,36,88,116,119,110,86,62,70,191,192,159,182,186,138,70,210,17,20,50,40,NR,NR,41,NR,42,97,643,60,86,31,89,42,48,30,17,55,36,45,2026-08-27
Uttar Pradesh,Deoria,37,22,28,32,91,116,108,98,93,67,61,238,197,141,132,229,120,47,230,20,18,45,50,40,38,36,45,36,93,604,58,51,50,81,30,38,28,18,40,40,40,2026-08-27
Uttar Pradesh,Hapur,37,26,28,37,78,140,136,126,122,62,63,209,204,169,179,185,163,65,219,26,15,47,40,42,41,40,47,40,100,736,63,96,33,97,48,47,32,12,70,35,34,2026-08-27
Uttar Pradesh,Bulandshahr,42,36,27,32,93,103,113,107,83,65,70,NR,186,160,172,158,156,49,222,19,20,34,32,35,43,36,56,36,99,597,56,89,30,87,30,47,27,15,32,45,41,2026-08-27
Uttar Pradesh,Kanpur Dehat,38,24,26,32,85,110,120,105,90,NR,NR,209,198,143,154,181,132,NR,NR,NR,20,40,38,31,36,35,48,35,87,600,58,76,32,73,32,34,24,15,40,37,42,2026-08-27
Uttar Pradesh,Hathras,39,31,28,33,83,106,113,104,83,65,62,211,190,170,166,193,154,51,247,21,18,32,40,25,30,34,NR,39,105,698,63,73,40,87,37,40,30,13,38,33,37,2026-08-27
Uttar Pradesh,Raebareli,41,28,28,31,84,119,119,109,89,65,59,193,182,164,162,179,147,66,218,21,19,47,33,37,43,41,54,44,94,690,59,83,29,86,41,40,29,16,47,34,41,2026-08-27
Uttar Pradesh,Lalitpur,36,24,28,31,75,109,110,105,84,52,60,177,169,146,143,174,118,52,235,20,14,45,28,30,40,32,59,34,90,578,57,82,30,85,33,40,29,18,40,35,40,2026-08-27
Uttar Pradesh,Mohaba,38,27,22,30,81,112,100,97,83,60,62,176,182,153,154,186,120,42,187,23,20,38,27,27,33,35,45,35,97,596,54,74,22,83,33,39,28,16,36,44,47,2026-08-27
Uttar Pradesh,Gautam Budh Nagar,39,28,31,36,83,123,119,112,97,65,59,225,194,181,152,186,134,73,208,20,11,48,33,32,39,41,68,39,97,641,59,90,33,82,39,40,31,15,38,34,37,2026-08-27
Uttar Pradesh,Auraiya,40,27,27,35,83,119,122,102,90,65,59,195,186,159,164,166,134,60,215,24,21,44,33,30,41,41,55,41,100,673,55,92,38,84,37,41,28,17,54,44,44,2026-08-27
Uttar Pradesh,Maharajganj,37,25,28,34,84,115,118,109,80,64,58,192,191,151,154,164,126,58,213,22,16,45,37,37,44,35,51,36,91,599,58,79,37,80,34,40,30,17,38,31,30,2026-08-27
